1701077947180219375,0.5625, 0.21041665971279144, 0.4947859128316244,0.5531250238418579, 0.4895833432674408, 0.4947859128316244,0.3812499940395355, 0.49166667461395264, 0.4947859128316244,0.32343751192092896, 0.8333333134651184, 0.4947859128316244,-1.0, -1.0, 0.0,0.7328125238418579, 0.4791666567325592, 0.4947859128316244,0.800000011920929, 0.8604166507720947, 0.4947859128316244,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.5921875238418579, 0.16875000298023224, 0.4947859128316244,0.5218750238418579, 0.17083333432674408, 0.4947859128316244,0.6390625238418579, 0.22499999403953552, 0.4947859128316244,0.4593749940395355, 0.22499999403953552, 0.4947859128316244
1701077947247349969,0.551562488079071, 0.1979166716337204, 0.484843381245931,0.543749988079071, 0.48750001192092896, 0.484843381245931,0.36406248807907104, 0.48750001192092896, 0.484843381245931,0.30000001192092896, 0.8583333492279053, 0.484843381245931,-1.0, -1.0, 0.0,0.7281249761581421, 0.47708332538604736, 0.484843381245931,0.796875, 0.8541666865348816, 0.484843381245931,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.581250011920929, 0.14791665971279144, 0.484843381245931,0.510937511920929, 0.15416666865348816, 0.484843381245931,0.6328125, 0.20208333432674408, 0.484843381245931,0.44999998807907104, 0.20208333432674408, 0.484843381245931
1701077947313614130,0.543749988079071, 0.1770833283662796, 0.47951606114705403,0.5375000238418579, 0.48124998807907104, 0.47951606114705403,0.3515625, 0.48124998807907104, 0.47951606114705403,0.28593748807907104, 0.9750000238418579, 0.47951606114705403,-1.0, -1.0, 0.0,0.7250000238418579, 0.4729166626930237, 0.47951606114705403,0.7953125238418579, 0.8666666746139526, 0.47951606114705403,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.573437511920929, 0.13124999403953552, 0.47951606114705403,0.503125011920929, 0.13750000298023224, 0.47951606114705403,0.6265624761581421, 0.19166666269302368, 0.47951606114705403,0.4390625059604645, 0.19166666269302368, 0.47951606114705403
1701077947378984403,0.5406249761581421, 0.17291666567325592, 0.46982428232828777,0.528124988079071, 0.47708332538604736, 0.46982428232828777,0.33906251192092896, 0.4791666567325592, 0.46982428232828777,0.2750000059604645, 0.987500011920929, 0.46982428232828777,-1.0, -1.0, 0.0,0.7203124761581421, 0.47083333134651184, 0.46982428232828777,0.7953125238418579, 0.887499988079071, 0.46982428232828777,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.5703125, 0.1145833358168602, 0.46982428232828777,0.4921875, 0.12083332985639572, 0.46982428232828777,0.625, 0.18333333730697632, 0.46982428232828777,0.4312500059604645, 0.1770833283662796, 0.46982428232828777
1701077947448110017,0.5406249761581421, 0.16458334028720856, 0.4755312283833822,0.5249999761581421, 0.47708332538604736, 0.4755312283833822,0.328125, 0.47708332538604736, 0.4755312283833822,0.26249998807907104, 0.9895833134651184, 0.4755312283833822,-1.0, -1.0, 0.0,0.721875011920929, 0.46875, 0.4755312283833822,0.8125, 0.9750000238418579, 0.4755312283833822,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.5703125, 0.1041666641831398, 0.4755312283833822,0.4921875, 0.11249999701976776, 0.4755312283833822,0.6234375238418579, 0.17499999701976776, 0.4755312283833822,0.421875, 0.1666666716337204, 0.4755312283833822
1701077947508499657,0.5406249761581421, 0.15208333730697632, 0.461405881245931,0.526562511920929, 0.4749999940395355, 0.461405881245931,0.3203125, 0.4749999940395355, 0.461405881245931,0.2593750059604645, 0.9895833134651184, 0.461405881245931,-1.0, -1.0, 0.0,0.723437488079071, 0.46875, 0.461405881245931,0.8265625238418579, 0.987500011920929, 0.461405881245931,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.5703125, 0.08958332985639572, 0.461405881245931,0.4906249940395355, 0.09791667014360428, 0.461405881245931,0.6234375238418579, 0.16041666269302368, 0.461405881245931,0.41874998807907104, 0.15208333730697632, 0.461405881245931
1701077947577063586,0.5406249761581421, 0.14374999701976776, 0.4605523109436035,0.528124988079071, 0.4749999940395355, 0.4605523109436035,0.3187499940395355, 0.4749999940395355, 0.4605523109436035,0.2593750059604645, 0.9895833134651184, 0.4605523109436035,-1.0, -1.0, 0.0,0.7281249761581421, 0.46875, 0.4605523109436035,0.8359375, 0.9895833134651184, 0.4605523109436035,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.574999988079071, 0.08124999701976776, 0.4605523109436035,0.4921875, 0.08958332985639572, 0.4605523109436035,0.628125011920929, 0.15208333730697632, 0.4605523109436035,0.41874998807907104, 0.14374999701976776, 0.4605523109436035
1701077947649973697,0.542187511920929, 0.13958333432674408, 0.45827903747558596,0.5328124761581421, 0.4749999940395355, 0.45827903747558596,0.3218750059604645, 0.4749999940395355, 0.45827903747558596,0.26249998807907104, 0.9895833134651184, 0.45827903747558596,-1.0, -1.0, 0.0,0.739062488079071, 0.46875, 0.45827903747558596,0.8515625, 0.9895833134651184, 0.45827903747558596,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.581250011920929, 0.07708333432674408, 0.45827903747558596,0.4921875, 0.08541666716337204, 0.45827903747558596,0.6343749761581421, 0.14374999701976776, 0.45827903747558596,0.4203124940395355, 0.13958333432674408, 0.45827903747558596
1701077947712512884,0.546875, 0.13958333432674408, 0.44860680898030597,0.5390625, 0.4749999940395355, 0.44860680898030597,0.3265624940395355, 0.4749999940395355, 0.44860680898030597,0.26875001192092896, 0.9895833134651184, 0.44860680898030597,-1.0, -1.0, 0.0,0.7562500238418579, 0.4645833373069763, 0.44860680898030597,0.862500011920929, 0.9895833134651184, 0.44860680898030597,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.5874999761581421, 0.07083333283662796, 0.44860680898030597,0.49531251192092896, 0.07916666567325592, 0.44860680898030597,0.645312488079071, 0.1354166716337204, 0.44860680898030597,0.42656248807907104, 0.13333334028720856, 0.44860680898030597
1701077947776149921,0.5562499761581421, 0.12916666269302368, 0.44655977884928383,0.551562488079071, 0.4749999940395355, 0.44655977884928383,0.33906251192092896, 0.4749999940395355, 0.44655977884928383,0.2750000059604645, 0.9895833134651184, 0.44655977884928383,-1.0, -1.0, 0.0,0.768750011920929, 0.4645833373069763, 0.44655977884928383,0.8812500238418579, 0.9895833134651184, 0.44655977884928383,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.598437488079071, 0.06458333134651184, 0.44655977884928383,0.504687488079071, 0.0729166641831398, 0.44655977884928383,0.6578124761581421, 0.12083332985639572, 0.44655977884928383,0.43437498807907104, 0.13124999403953552, 0.44655977884928383
1701077947849860877,0.573437511920929, 0.12083332985639572, 0.4461844444274902,0.573437511920929, 0.4749999940395355, 0.4461844444274902,0.3515625, 0.47083333134651184, 0.4461844444274902,0.28125, 0.9895833134651184, 0.4461844444274902,-1.0, -1.0, 0.0,0.7906249761581421, 0.4625000059604645, 0.4461844444274902,0.903124988079071, 0.9895833134651184, 0.4461844444274902,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6109374761581421, 0.05833333358168602, 0.4461844444274902,0.515625, 0.06041666492819786, 0.4461844444274902,0.6734374761581421, 0.12291666865348816, 0.4461844444274902,0.4453125, 0.12083332985639572, 0.4461844444274902
1701077947908443418,0.5921875238418579, 0.11249999701976776, 0.4453453063964844,0.5874999761581421, 0.4749999940395355, 0.4453453063964844,0.36406248807907104, 0.47083333134651184, 0.4453453063964844,0.29374998807907104, 0.9895833134651184, 0.4453453063964844,-1.0, -1.0, 0.0,0.8140624761581421, 0.4645833373069763, 0.4453453063964844,0.9312499761581421, 0.9895833134651184, 0.4453453063964844,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6328125, 0.04374999925494194, 0.4453453063964844,0.5328124761581421, 0.05000000074505806, 0.4453453063964844,0.6968749761581421, 0.11874999850988388, 0.4453453063964844,0.4625000059604645, 0.11249999701976776, 0.4453453063964844
1701077947980865619,0.6109374761581421, 0.1041666641831398, 0.43225266138712565,0.609375, 0.4749999940395355, 0.43225266138712565,0.3812499940395355, 0.46875, 0.43225266138712565,0.3062500059604645, 0.9895833134651184, 0.43225266138712565,-1.0, -1.0, 0.0,0.839062511920929, 0.46666666865348816, 0.43225266138712565,0.9468749761581421, 0.9895833134651184, 0.43225266138712565,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.651562511920929, 0.03958333283662796, 0.43225266138712565,0.551562488079071, 0.0416666679084301, 0.43225266138712565,0.7171875238418579, 0.10625000298023224, 0.43225266138712565,0.4765625, 0.11041666567325592, 0.43225266138712565
1701077948044762667,0.628125011920929, 0.10208333283662796, 0.430288823445638,0.625, 0.47708332538604736, 0.430288823445638,0.39375001192092896, 0.46875, 0.430288823445638,0.3140625059604645, 0.9895833134651184, 0.430288823445638,-1.0, -1.0, 0.0,0.8578125238418579, 0.46875, 0.430288823445638,0.949999988079071, 0.9895833134651184, 0.430288823445638,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6703125238418579, 0.03750000149011612, 0.430288823445638,0.565625011920929, 0.03750000149011612, 0.430288823445638,0.734375, 0.10625000298023224, 0.430288823445638,0.48750001192092896, 0.1041666641831398, 0.430288823445638
1701077948111551452,0.6421874761581421, 0.10000000149011612, 0.4370945612589518,0.6312500238418579, 0.47708332538604736, 0.4370945612589518,0.3968749940395355, 0.4645833373069763, 0.4370945612589518,0.32343751192092896, 0.9895833134651184, 0.4370945612589518,-1.0, -1.0, 0.0,0.870312511920929, 0.47083333134651184, 0.4370945612589518,0.9468749761581421, 0.9895833134651184, 0.4370945612589518,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.682812511920929, 0.03750000149011612, 0.4370945612589518,0.581250011920929, 0.03750000149011612, 0.4370945612589518,0.7437499761581421, 0.09791667014360428, 0.4370945612589518,0.5, 0.10208333283662796, 0.4370945612589518
1701077948180533189,0.6499999761581421, 0.09583333134651184, 0.42467323939005536,0.6328125, 0.4729166626930237, 0.42467323939005536,0.3984375, 0.4625000059604645, 0.42467323939005536,0.32343751192092896, 0.9895833134651184, 0.42467323939005536,-1.0, -1.0, 0.0,0.8734375238418579, 0.47083333134651184, 0.42467323939005536,0.9453125, 0.9895833134651184, 0.42467323939005536,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.690625011920929, 0.010416666977107525, 0.42467323939005536,0.5843750238418579, 0.03750000149011612, 0.42467323939005536,0.753125011920929, 0.09583333134651184, 0.42467323939005536,0.5078125, 0.10000000149011612, 0.42467323939005536
1701077948244906245,0.6468750238418579, 0.08958332985639572, 0.40836782455444337,0.6328125, 0.47083333134651184, 0.40836782455444337,0.3968749940395355, 0.46041667461395264, 0.40836782455444337,0.32343751192092896, 0.9895833134651184, 0.40836782455444337,-1.0, -1.0, 0.0,0.8734375238418579, 0.46875, 0.40836782455444337,0.9453125, 0.9895833134651184, 0.40836782455444337,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.692187488079071, 0.0020833334419876337, 0.40836782455444337,0.5859375, 0.010416666977107525, 0.40836782455444337,0.7562500238418579, 0.08958332985639572, 0.40836782455444337,0.5062500238418579, 0.09583333134651184, 0.40836782455444337
1701077948297493304,0.643750011920929, 0.09166666865348816, 0.4127745310465495,0.6265624761581421, 0.47083333134651184, 0.4127745310465495,0.390625, 0.46041667461395264, 0.4127745310465495,0.3218750059604645, 0.9895833134651184, 0.4127745310465495,-1.0, -1.0, 0.0,0.8671875, 0.47083333134651184, 0.4127745310465495,0.9453125, 0.9895833134651184, 0.4127745310465495,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6890624761581421, 0.0, 0.4127745310465495,0.5843750238418579, 0.01666666753590107, 0.4127745310465495,0.7515624761581421, 0.08749999850988388, 0.4127745310465495,0.503125011920929, 0.09375, 0.4127745310465495
1701077948380361550,0.637499988079071, 0.09375, 0.4250362714131673,0.6187499761581421, 0.4729166626930237, 0.4250362714131673,0.37968748807907104, 0.4625000059604645, 0.4250362714131673,0.3140625059604645, 0.9895833134651184, 0.4250362714131673,-1.0, -1.0, 0.0,0.856249988079071, 0.47083333134651184, 0.4250362714131673,0.9453125, 0.9895833134651184, 0.4250362714131673,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6796875, 0.0, 0.4250362714131673,0.573437511920929, 0.02500000037252903, 0.4250362714131673,0.7437499761581421, 0.08541666716337204, 0.4250362714131673,0.49687498807907104, 0.09375, 0.4250362714131673
1701077948450111631,0.620312511920929, 0.09375, 0.42323989868164064,0.6078125238418579, 0.47083333134651184, 0.42323989868164064,0.3656249940395355, 0.4645833373069763, 0.42323989868164064,0.3062500059604645, 0.9895833134651184, 0.42323989868164064,-1.0, -1.0, 0.0,0.846875011920929, 0.46041667461395264, 0.42323989868164064,0.9359375238418579, 0.9895833134651184, 0.42323989868164064,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6656249761581421, 0.0, 0.42323989868164064,0.5562499761581421, 0.02916666679084301, 0.42323989868164064,0.7265625, 0.08541666716337204, 0.42323989868164064,0.484375, 0.09375, 0.42323989868164064
1701077948509816840,0.6109374761581421, 0.09583333134651184, 0.42318760553995766,0.598437488079071, 0.46875, 0.42318760553995766,0.3578124940395355, 0.46666666865348816, 0.42318760553995766,0.30000001192092896, 0.9895833134651184, 0.42318760553995766,-1.0, -1.0, 0.0,0.8343750238418579, 0.46041667461395264, 0.42318760553995766,0.918749988079071, 0.9895833134651184, 0.42318760553995766,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6484375, 0.0, 0.42318760553995766,0.5453125238418579, 0.03125, 0.42318760553995766,0.715624988079071, 0.09166666865348816, 0.42318760553995766,0.47187501192092896, 0.09583333134651184, 0.42318760553995766
1701077948577617542,0.598437488079071, 0.09583333134651184, 0.424735418955485,0.590624988079071, 0.47083333134651184, 0.424735418955485,0.35468751192092896, 0.46666666865348816, 0.424735418955485,0.29374998807907104, 0.9895833134651184, 0.424735418955485,-1.0, -1.0, 0.0,0.8265625238418579, 0.46041667461395264, 0.424735418955485,0.909375011920929, 0.9895833134651184, 0.424735418955485,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6390625238418579, 0.0, 0.424735418955485,0.534375011920929, 0.03333333507180214, 0.424735418955485,0.699999988079071, 0.09166666865348816, 0.424735418955485,0.45781248807907104, 0.09583333134651184, 0.424735418955485
1701077948647692942,0.590624988079071, 0.10208333283662796, 0.43516813913981117,0.5859375, 0.47083333134651184, 0.43516813913981117,0.3499999940395355, 0.46666666865348816, 0.43516813913981117,0.2906250059604645, 0.9895833134651184, 0.43516813913981117,-1.0, -1.0, 0.0,0.8203125, 0.45625001192092896, 0.43516813913981117,0.90625, 0.9895833134651184, 0.43516813913981117,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6328125, 0.01875000074505806, 0.43516813913981117,0.526562511920929, 0.03958333283662796, 0.43516813913981117,0.690625011920929, 0.08958332985639572, 0.43516813913981117,0.4546875059604645, 0.10208333283662796, 0.43516813913981117
1701077948714133618,0.589062511920929, 0.1041666641831398, 0.44331105550130206,0.5843750238418579, 0.47083333134651184, 0.44331105550130206,0.34843748807907104, 0.46666666865348816, 0.44331105550130206,0.28593748807907104, 0.9895833134651184, 0.44331105550130206,-1.0, -1.0, 0.0,0.8187500238418579, 0.45625001192092896, 0.44331105550130206,0.9046875238418579, 0.9895833134651184, 0.44331105550130206,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6328125, 0.02916666679084301, 0.44331105550130206,0.528124988079071, 0.03750000149011612, 0.44331105550130206,0.692187488079071, 0.09375, 0.44331105550130206,0.453125, 0.1041666641831398, 0.44331105550130206
1701077948779430474,0.5874999761581421, 0.10625000298023224, 0.4477900505065918,0.582812488079071, 0.47083333134651184, 0.4477900505065918,0.34843748807907104, 0.46666666865348816, 0.4477900505065918,0.28437501192092896, 0.9895833134651184, 0.4477900505065918,-1.0, -1.0, 0.0,0.817187488079071, 0.4583333432674408, 0.4477900505065918,0.9046875238418579, 0.9895833134651184, 0.4477900505065918,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6328125, 0.03333333507180214, 0.4477900505065918,0.528124988079071, 0.0416666679084301, 0.4477900505065918,0.692187488079071, 0.10000000149011612, 0.4477900505065918,0.4546875059604645, 0.10208333283662796, 0.4477900505065918
1701077948849128503,0.5874999761581421, 0.10625000298023224, 0.4528679847717285,0.582812488079071, 0.46875, 0.4528679847717285,0.34843748807907104, 0.46666666865348816, 0.4528679847717285,0.2828125059604645, 0.9895833134651184, 0.4528679847717285,-1.0, -1.0, 0.0,0.8140624761581421, 0.4583333432674408, 0.4528679847717285,0.9046875238418579, 0.9895833134651184, 0.4528679847717285,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6328125, 0.03541666641831398, 0.4528679847717285,0.528124988079071, 0.0416666679084301, 0.4528679847717285,0.692187488079071, 0.10833333432674408, 0.4528679847717285,0.4546875059604645, 0.1041666641831398, 0.4528679847717285
1701077948913841265,0.5874999761581421, 0.10625000298023224, 0.4529014905293783,0.5796874761581421, 0.46875, 0.4529014905293783,0.34843748807907104, 0.46666666865348816, 0.4529014905293783,0.2796874940395355, 0.9895833134651184, 0.4529014905293783,-1.0, -1.0, 0.0,0.8125, 0.4583333432674408, 0.4529014905293783,0.901562511920929, 0.9895833134651184, 0.4529014905293783,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6328125, 0.03958333283662796, 0.4529014905293783,0.5249999761581421, 0.04374999925494194, 0.4529014905293783,0.692187488079071, 0.11249999701976776, 0.4529014905293783,0.453125, 0.10208333283662796, 0.4529014905293783
1701077948982779453,0.5874999761581421, 0.10625000298023224, 0.45222593943277994,0.578125, 0.47083333134651184, 0.45222593943277994,0.34843748807907104, 0.46666666865348816, 0.45222593943277994,0.27812498807907104, 0.9895833134651184, 0.45222593943277994,-1.0, -1.0, 0.0,0.807812511920929, 0.4583333432674408, 0.45222593943277994,0.901562511920929, 0.9895833134651184, 0.45222593943277994,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6312500238418579, 0.03958333283662796, 0.45222593943277994,0.5249999761581421, 0.04374999925494194, 0.45222593943277994,0.6890624761581421, 0.11041666567325592, 0.45222593943277994,0.44999998807907104, 0.10833333432674408, 0.45222593943277994
1701077949048396396,0.5843750238418579, 0.10625000298023224, 0.4455972671508789,0.573437511920929, 0.46875, 0.4455972671508789,0.3453125059604645, 0.46666666865348816, 0.4455972671508789,0.27812498807907104, 0.9895833134651184, 0.4455972671508789,-1.0, -1.0, 0.0,0.8062499761581421, 0.4583333432674408, 0.4455972671508789,0.903124988079071, 0.9895833134651184, 0.4455972671508789,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6265624761581421, 0.03750000149011612, 0.4455972671508789,0.5234375, 0.04374999925494194, 0.4455972671508789,0.6890624761581421, 0.11249999701976776, 0.4455972671508789,0.44843751192092896, 0.10833333432674408, 0.4455972671508789
1701077949115348227,0.582812488079071, 0.10625000298023224, 0.4497137705485026,0.573437511920929, 0.47083333134651184, 0.4497137705485026,0.34375, 0.46666666865348816, 0.4497137705485026,0.27812498807907104, 0.9895833134651184, 0.4497137705485026,-1.0, -1.0, 0.0,0.8046875, 0.4583333432674408, 0.4497137705485026,0.903124988079071, 0.9895833134651184, 0.4497137705485026,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.625, 0.03750000149011612, 0.4497137705485026,0.5234375, 0.04374999925494194, 0.4497137705485026,0.6875, 0.11041666567325592, 0.4497137705485026,0.44999998807907104, 0.1041666641831398, 0.4497137705485026
1701077949177410478,0.582812488079071, 0.10625000298023224, 0.4485088666280111,0.5718749761581421, 0.47083333134651184, 0.4485088666280111,0.3421874940395355, 0.46666666865348816, 0.4485088666280111,0.27812498807907104, 0.9895833134651184, 0.4485088666280111,-1.0, -1.0, 0.0,0.8046875, 0.4583333432674408, 0.4485088666280111,0.903124988079071, 0.9895833134651184, 0.4485088666280111,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6234375238418579, 0.03750000149011612, 0.4485088666280111,0.5234375, 0.04374999925494194, 0.4485088666280111,0.684374988079071, 0.11041666567325592, 0.4485088666280111,0.44843751192092896, 0.10625000298023224, 0.4485088666280111
1701077949240103816,0.582812488079071, 0.10625000298023224, 0.4533637682596842,0.5703125, 0.46875, 0.4533637682596842,0.34375, 0.46666666865348816, 0.4533637682596842,0.2796874940395355, 0.9895833134651184, 0.4533637682596842,-1.0, -1.0, 0.0,0.8046875, 0.4583333432674408, 0.4533637682596842,0.903124988079071, 0.9895833134651184, 0.4533637682596842,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6234375238418579, 0.03750000149011612, 0.4533637682596842,0.5234375, 0.04374999925494194, 0.4533637682596842,0.682812511920929, 0.10833333432674408, 0.4533637682596842,0.44999998807907104, 0.10625000298023224, 0.4533637682596842
1701077949313356164,0.582812488079071, 0.10625000298023224, 0.453589661916097,0.5703125, 0.46875, 0.453589661916097,0.3453125059604645, 0.46666666865348816, 0.453589661916097,0.2796874940395355, 0.9895833134651184, 0.453589661916097,-1.0, -1.0, 0.0,0.8046875, 0.4583333432674408, 0.453589661916097,0.903124988079071, 0.9895833134651184, 0.453589661916097,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6234375238418579, 0.03750000149011612, 0.453589661916097,0.5234375, 0.04374999925494194, 0.453589661916097,0.6812499761581421, 0.10833333432674408, 0.453589661916097,0.44999998807907104, 0.10625000298023224, 0.453589661916097
1701077949376083966,0.582812488079071, 0.10625000298023224, 0.4507945696512858,0.5718749761581421, 0.46875, 0.4507945696512858,0.34687501192092896, 0.46666666865348816, 0.4507945696512858,0.28125, 0.9895833134651184, 0.4507945696512858,-1.0, -1.0, 0.0,0.8046875, 0.4583333432674408, 0.4507945696512858,0.903124988079071, 0.9895833134651184, 0.4507945696512858,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.6234375238418579, 0.03750000149011612, 0.4507945696512858,0.5234375, 0.04374999925494194, 0.4507945696512858,0.6812499761581421, 0.10833333432674408, 0.4507945696512858,0.44843751192092896, 0.10625000298023224, 0.4507945696512858
