Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107874816274E+018,0.429245293140411,0.324999988079071,0.566328430175781,0.369103759527206,0.460416674613953,0.566328430175781,0.33608490228653,0.474999994039536,0.566328430175781,0.332547158002853,0.6875,0.566328430175781,0.38207545876503,0.831250011920929,0.566328430175781,0.399764150381088,0.443749994039536,0.566328430175781,-1,-1,0,-1,-1,0,0.376179248094559,0.827083349227905,0.566328430175781,-1,-1,0,-1,-1,0,0.425707548856735,0.810416638851166,0.566328430175781,0.417452841997147,0.991666674613953,0.566328430175781,-1,-1,0,0.429245293140411,0.302083343267441,0.566328430175781,0.424528300762177,0.293749988079071,0.566328430175781,-1,-1,0,0.380896240472794,0.295833319425583,0.566328430175781
1.70107874819772E+018,0.429245293140411,0.324999988079071,0.568148930867513,0.369103759527206,0.460416674613953,0.568148930867513,0.33608490228653,0.474999994039536,0.568148930867513,0.332547158002853,0.6875,0.568148930867513,0.38207545876503,0.833333313465118,0.568148930867513,0.399764150381088,0.443749994039536,0.568148930867513,-1,-1,0,-1,-1,0,0.376179248094559,0.827083349227905,0.568148930867513,-1,-1,0,-1,-1,0,0.425707548856735,0.806249976158142,0.568148930867513,0.417452841997147,0.991666674613953,0.568148930867513,-1,-1,0,0.429245293140411,0.302083343267441,0.568148930867513,0.424528300762177,0.293749988079071,0.568148930867513,-1,-1,0,0.380896240472794,0.295833319425583,0.568148930867513
1.70107874822901E+018,0.429245293140411,0.324999988079071,0.565816752115885,0.369103759527206,0.460416674613953,0.565816752115885,0.33608490228653,0.474999994039536,0.565816752115885,0.332547158002853,0.6875,0.565816752115885,0.38207545876503,0.833333313465118,0.565816752115885,0.399764150381088,0.443749994039536,0.565816752115885,-1,-1,0,-1,-1,0,0.376179248094559,0.827083349227905,0.565816752115885,-1,-1,0,-1,-1,0,0.425707548856735,0.806249976158142,0.565816752115885,0.417452841997147,0.991666674613953,0.565816752115885,-1,-1,0,0.429245293140411,0.302083343267441,0.565816752115885,0.424528300762177,0.293749988079071,0.565816752115885,-1,-1,0,0.380896240472794,0.291666656732559,0.565816752115885
1.70107874825789E+018,0.429245293140411,0.324999988079071,0.562718963623047,0.369103759527206,0.460416674613953,0.562718963623047,0.33608490228653,0.474999994039536,0.562718963623047,0.332547158002853,0.6875,0.562718963623047,0.38207545876503,0.829166650772095,0.562718963623047,0.399764150381088,0.443749994039536,0.562718963623047,-1,-1,0,-1,-1,0,0.376179248094559,0.827083349227905,0.562718963623047,-1,-1,0,-1,-1,0,0.425707548856735,0.804166674613953,0.562718963623047,0.417452841997147,0.991666674613953,0.562718963623047,-1,-1,0,0.429245293140411,0.302083343267441,0.562718963623047,0.424528300762177,0.293749988079071,0.562718963623047,-1,-1,0,0.380896240472794,0.291666656732559,0.562718963623047
1.70107874832336E+018,0.429245293140411,0.324999988079071,0.563784535725912,0.369103759527206,0.460416674613953,0.563784535725912,0.33608490228653,0.474999994039536,0.563784535725912,0.332547158002853,0.6875,0.563784535725912,0.38207545876503,0.829166650772095,0.563784535725912,0.399764150381088,0.443749994039536,0.563784535725912,-1,-1,0,-1,-1,0,0.376179248094559,0.827083349227905,0.563784535725912,-1,-1,0,-1,-1,0,0.425707548856735,0.804166674613953,0.563784535725912,0.417452841997147,0.991666674613953,0.563784535725912,-1,-1,0,0.429245293140411,0.302083343267441,0.563784535725912,0.424528300762177,0.293749988079071,0.563784535725912,-1,-1,0,0.380896240472794,0.293749988079071,0.563784535725912
1.70107874834477E+018,0.429245293140411,0.324999988079071,0.562446848551432,0.369103759527206,0.460416674613953,0.562446848551432,0.33608490228653,0.474999994039536,0.562446848551432,0.332547158002853,0.6875,0.562446848551432,0.38207545876503,0.831250011920929,0.562446848551432,0.399764150381088,0.443749994039536,0.562446848551432,-1,-1,0,-1,-1,0,0.378537744283676,0.827083349227905,0.562446848551432,-1,-1,0,-1,-1,0,0.425707548856735,0.806249976158142,0.562446848551432,0.417452841997147,0.991666674613953,0.562446848551432,-1,-1,0,0.429245293140411,0.302083343267441,0.562446848551432,0.424528300762177,0.293749988079071,0.562446848551432,-1,-1,0,0.380896240472794,0.293749988079071,0.562446848551432
1.70107874838483E+018,0.429245293140411,0.324999988079071,0.560507837931315,0.369103759527206,0.460416674613953,0.560507837931315,0.33608490228653,0.474999994039536,0.560507837931315,0.332547158002853,0.6875,0.560507837931315,0.38207545876503,0.831250011920929,0.560507837931315,0.399764150381088,0.443749994039536,0.560507837931315,-1,-1,0,-1,-1,0,0.378537744283676,0.827083349227905,0.560507837931315,-1,-1,0,-1,-1,0,0.425707548856735,0.808333337306976,0.560507837931315,0.415094345808029,0.991666674613953,0.560507837931315,-1,-1,0,0.429245293140411,0.302083343267441,0.560507837931315,0.424528300762177,0.293749988079071,0.560507837931315,-1,-1,0,0.380896240472794,0.293749988079071,0.560507837931315
1.70107874840092E+018,0.429245293140411,0.324999988079071,0.559514300028483,0.369103759527206,0.460416674613953,0.559514300028483,0.33608490228653,0.474999994039536,0.559514300028483,0.332547158002853,0.6875,0.559514300028483,0.38207545876503,0.833333313465118,0.559514300028483,0.399764150381088,0.443749994039536,0.559514300028483,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.559514300028483,-1,-1,0,-1,-1,0,0.425707548856735,0.810416638851166,0.559514300028483,0.41391509771347,0.991666674613953,0.559514300028483,-1,-1,0,0.429245293140411,0.302083343267441,0.559514300028483,0.424528300762177,0.293749988079071,0.559514300028483,-1,-1,0,0.380896240472794,0.293749988079071,0.559514300028483
1.701078748441E+018,0.429245293140411,0.324999988079071,0.561541557312012,0.369103759527206,0.460416674613953,0.561541557312012,0.33608490228653,0.474999994039536,0.561541557312012,0.332547158002853,0.6875,0.561541557312012,0.38207545876503,0.833333313465118,0.561541557312012,0.399764150381088,0.443749994039536,0.561541557312012,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.561541557312012,-1,-1,0,-1,-1,0,0.425707548856735,0.810416638851166,0.561541557312012,0.415094345808029,0.991666674613953,0.561541557312012,-1,-1,0,0.429245293140411,0.302083343267441,0.561541557312012,0.424528300762177,0.293749988079071,0.561541557312012,-1,-1,0,0.380896240472794,0.293749988079071,0.561541557312012
1.70107874847387E+018,0.429245293140411,0.324999988079071,0.567935307820638,0.369103759527206,0.460416674613953,0.567935307820638,0.338443398475647,0.474999994039536,0.567935307820638,0.332547158002853,0.6875,0.567935307820638,0.38207545876503,0.833333313465118,0.567935307820638,0.399764150381088,0.443749994039536,0.567935307820638,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.567935307820638,-1,-1,0,-1,-1,0,0.425707548856735,0.808333337306976,0.567935307820638,0.415094345808029,0.991666674613953,0.567935307820638,-1,-1,0,0.429245293140411,0.302083343267441,0.567935307820638,0.424528300762177,0.293749988079071,0.567935307820638,-1,-1,0,0.380896240472794,0.293749988079071,0.567935307820638
1.70107874850909E+018,0.429245293140411,0.324999988079071,0.56673215230306,0.369103759527206,0.460416674613953,0.56673215230306,0.338443398475647,0.474999994039536,0.56673215230306,0.332547158002853,0.6875,0.56673215230306,0.38207545876503,0.833333313465118,0.56673215230306,0.399764150381088,0.443749994039536,0.56673215230306,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.56673215230306,-1,-1,0,-1,-1,0,0.425707548856735,0.808333337306976,0.56673215230306,0.416273593902588,0.991666674613953,0.56673215230306,-1,-1,0,0.429245293140411,0.302083343267441,0.56673215230306,0.424528300762177,0.293749988079071,0.56673215230306,-1,-1,0,0.380896240472794,0.293749988079071,0.56673215230306
1.70107874854191E+018,0.429245293140411,0.324999988079071,0.569846216837565,0.369103759527206,0.460416674613953,0.569846216837565,0.337264150381088,0.474999994039536,0.569846216837565,0.332547158002853,0.6875,0.569846216837565,0.383254706859589,0.833333313465118,0.569846216837565,0.399764150381088,0.443749994039536,0.569846216837565,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.569846216837565,-1,-1,0,-1,-1,0,0.425707548856735,0.806249976158142,0.569846216837565,0.416273593902588,0.991666674613953,0.569846216837565,-1,-1,0,0.429245293140411,0.302083343267441,0.569846216837565,0.424528300762177,0.293749988079071,0.569846216837565,-1,-1,0,0.380896240472794,0.293749988079071,0.569846216837565
1.70107874857612E+018,0.429245293140411,0.324999988079071,0.566952832539876,0.369103759527206,0.460416674613953,0.566952832539876,0.337264150381088,0.474999994039536,0.566952832539876,0.332547158002853,0.6875,0.566952832539876,0.383254706859589,0.831250011920929,0.566952832539876,0.399764150381088,0.443749994039536,0.566952832539876,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.566952832539876,-1,-1,0,-1,-1,0,0.425707548856735,0.808333337306976,0.566952832539876,0.416273593902588,0.991666674613953,0.566952832539876,-1,-1,0,0.429245293140411,0.302083343267441,0.566952832539876,0.424528300762177,0.293749988079071,0.566952832539876,-1,-1,0,0.380896240472794,0.293749988079071,0.566952832539876
1.70107874861177E+018,0.429245293140411,0.324999988079071,0.565258471171061,0.369103759527206,0.460416674613953,0.565258471171061,0.337264150381088,0.474999994039536,0.565258471171061,0.332547158002853,0.6875,0.565258471171061,0.38207545876503,0.831250011920929,0.565258471171061,0.399764150381088,0.443749994039536,0.565258471171061,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.565258471171061,-1,-1,0,-1,-1,0,0.425707548856735,0.810416638851166,0.565258471171061,0.416273593902588,0.991666674613953,0.565258471171061,-1,-1,0,0.429245293140411,0.300000011920929,0.565258471171061,0.424528300762177,0.293749988079071,0.565258471171061,-1,-1,0,0.380896240472794,0.293749988079071,0.565258471171061
1.70107874866271E+018,0.429245293140411,0.322916656732559,0.568068758646647,0.369103759527206,0.460416674613953,0.568068758646647,0.337264150381088,0.474999994039536,0.568068758646647,0.332547158002853,0.6875,0.568068758646647,0.38207545876503,0.833333313465118,0.568068758646647,0.399764150381088,0.443749994039536,0.568068758646647,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.568068758646647,-1,-1,0,-1,-1,0,0.425707548856735,0.806249976158142,0.568068758646647,0.416273593902588,0.991666674613953,0.568068758646647,-1,-1,0,0.429245293140411,0.297916680574417,0.568068758646647,0.424528300762177,0.293749988079071,0.568068758646647,-1,-1,0,0.380896240472794,0.293749988079071,0.568068758646647
1.70107874868619E+018,0.429245293140411,0.320833325386047,0.566548538208008,0.369103759527206,0.460416674613953,0.566548538208008,0.338443398475647,0.474999994039536,0.566548538208008,0.332547158002853,0.6875,0.566548538208008,0.38207545876503,0.829166650772095,0.566548538208008,0.399764150381088,0.443749994039536,0.566548538208008,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.566548538208008,-1,-1,0,-1,-1,0,0.423349052667618,0.808333337306976,0.566548538208008,0.416273593902588,0.991666674613953,0.566548538208008,-1,-1,0,0.429245293140411,0.295833319425583,0.566548538208008,0.424528300762177,0.293749988079071,0.566548538208008,-1,-1,0,0.380896240472794,0.293749988079071,0.566548538208008
1.70107874871386E+018,0.429245293140411,0.318749994039536,0.56913948059082,0.369103759527206,0.460416674613953,0.56913948059082,0.338443398475647,0.474999994039536,0.56913948059082,0.332547158002853,0.6875,0.56913948059082,0.38207545876503,0.829166650772095,0.56913948059082,0.397405654191971,0.443749994039536,0.56913948059082,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.56913948059082,-1,-1,0,-1,-1,0,0.424528300762177,0.806249976158142,0.56913948059082,0.416273593902588,0.991666674613953,0.56913948059082,-1,-1,0,0.429245293140411,0.295833319425583,0.56913948059082,0.424528300762177,0.293749988079071,0.56913948059082,-1,-1,0,0.379716992378235,0.293749988079071,0.56913948059082
1.70107874874103E+018,0.429245293140411,0.318749994039536,0.570364952087402,0.369103759527206,0.460416674613953,0.570364952087402,0.339622646570206,0.474999994039536,0.570364952087402,0.332547158002853,0.6875,0.570364952087402,0.38207545876503,0.827083349227905,0.570364952087402,0.397405654191971,0.443749994039536,0.570364952087402,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.570364952087402,-1,-1,0,-1,-1,0,0.423349052667618,0.804166674613953,0.570364952087402,0.416273593902588,0.991666674613953,0.570364952087402,-1,-1,0,0.429245293140411,0.295833319425583,0.570364952087402,0.424528300762177,0.293749988079071,0.570364952087402,-1,-1,0,0.378537744283676,0.293749988079071,0.570364952087402
1.70107874878651E+018,0.429245293140411,0.318749994039536,0.564706865946452,0.369103759527206,0.460416674613953,0.564706865946452,0.339622646570206,0.474999994039536,0.564706865946452,0.332547158002853,0.6875,0.564706865946452,0.38207545876503,0.827083349227905,0.564706865946452,0.39858490228653,0.443749994039536,0.564706865946452,-1,-1,0,-1,-1,0,0.377358496189117,0.827083349227905,0.564706865946452,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.564706865946452,0.416273593902588,0.991666674613953,0.564706865946452,-1,-1,0,0.429245293140411,0.295833319425583,0.564706865946452,0.424528300762177,0.293749988079071,0.564706865946452,-1,-1,0,0.379716992378235,0.293749988079071,0.564706865946452
1.70107874880779E+018,0.429245293140411,0.318749994039536,0.598691940307617,0.369103759527206,0.460416674613953,0.598691940307617,0.338443398475647,0.474999994039536,0.598691940307617,0.332547158002853,0.6875,0.598691940307617,0.38207545876503,0.827083349227905,0.598691940307617,0.39858490228653,0.443749994039536,0.598691940307617,-1,-1,0,-1,-1,0,0.377358496189117,0.822916686534882,0.598691940307617,0.38207545876503,0.991666674613953,0.598691940307617,-1,-1,0,0.422169804573059,0.804166674613953,0.598691940307617,0.416273593902588,0.991666674613953,0.598691940307617,-1,-1,0,0.429245293140411,0.295833319425583,0.598691940307617,0.424528300762177,0.293749988079071,0.598691940307617,-1,-1,0,0.378537744283676,0.293749988079071,0.598691940307617
1.70107874884269E+018,0.429245293140411,0.318749994039536,0.597715632120768,0.369103759527206,0.460416674613953,0.597715632120768,0.339622646570206,0.474999994039536,0.597715632120768,0.332547158002853,0.6875,0.597715632120768,0.38207545876503,0.827083349227905,0.597715632120768,0.39858490228653,0.443749994039536,0.597715632120768,-1,-1,0,-1,-1,0,0.377358496189117,0.820833325386047,0.597715632120768,0.383254706859589,0.991666674613953,0.597715632120768,-1,-1,0,0.422169804573059,0.804166674613953,0.597715632120768,0.416273593902588,0.991666674613953,0.597715632120768,-1,-1,0,0.429245293140411,0.295833319425583,0.597715632120768,0.424528300762177,0.293749988079071,0.597715632120768,-1,-1,0,0.377358496189117,0.293749988079071,0.597715632120768
1.701078748876E+018,0.429245293140411,0.318749994039536,0.583497619628906,0.369103759527206,0.460416674613953,0.583497619628906,0.340801894664764,0.474999994039536,0.583497619628906,0.332547158002853,0.6875,0.583497619628906,0.38207545876503,0.827083349227905,0.583497619628906,0.39858490228653,0.443749994039536,0.583497619628906,0.404481142759323,0.608333349227905,0.583497619628906,0.425707548856735,0.756250023841858,0.583497619628906,0.377358496189117,0.822916686534882,0.583497619628906,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.583497619628906,0.415094345808029,0.991666674613953,0.583497619628906,-1,-1,0,0.429245293140411,0.295833319425583,0.583497619628906,0.424528300762177,0.293749988079071,0.583497619628906,-1,-1,0,0.377358496189117,0.293749988079071,0.583497619628906
1.70107874890053E+018,0.429245293140411,0.318749994039536,0.562364832560221,0.369103759527206,0.460416674613953,0.562364832560221,0.340801894664764,0.474999994039536,0.562364832560221,0.332547158002853,0.6875,0.562364832560221,0.38207545876503,0.827083349227905,0.562364832560221,0.397405654191971,0.443749994039536,0.562364832560221,-1,-1,0,-1,-1,0,0.377358496189117,0.822916686534882,0.562364832560221,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.562364832560221,0.41391509771347,0.991666674613953,0.562364832560221,-1,-1,0,0.429245293140411,0.295833319425583,0.562364832560221,0.424528300762177,0.293749988079071,0.562364832560221,-1,-1,0,0.378537744283676,0.293749988079071,0.562364832560221
1.70107874893756E+018,0.429245293140411,0.318749994039536,0.559624735514323,0.369103759527206,0.460416674613953,0.559624735514323,0.340801894664764,0.474999994039536,0.559624735514323,0.332547158002853,0.6875,0.559624735514323,0.38207545876503,0.829166650772095,0.559624735514323,0.396226406097412,0.443749994039536,0.559624735514323,-1,-1,0,-1,-1,0,0.377358496189117,0.824999988079071,0.559624735514323,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.559624735514323,0.412735849618912,0.991666674613953,0.559624735514323,-1,-1,0,0.429245293140411,0.295833319425583,0.559624735514323,0.424528300762177,0.293749988079071,0.559624735514323,-1,-1,0,0.379716992378235,0.293749988079071,0.559624735514323
1.70107874898691E+018,0.429245293140411,0.318749994039536,0.564401308695475,0.369103759527206,0.460416674613953,0.564401308695475,0.340801894664764,0.474999994039536,0.564401308695475,0.332547158002853,0.6875,0.564401308695475,0.38207545876503,0.829166650772095,0.564401308695475,0.395047158002853,0.443749994039536,0.564401308695475,-1,-1,0,-1,-1,0,0.377358496189117,0.824999988079071,0.564401308695475,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.564401308695475,0.412735849618912,0.991666674613953,0.564401308695475,-1,-1,0,0.429245293140411,0.295833319425583,0.564401308695475,0.424528300762177,0.293749988079071,0.564401308695475,-1,-1,0,0.380896240472794,0.293749988079071,0.564401308695475
1.70107874902288E+018,0.429245293140411,0.320833325386047,0.564949226379395,0.369103759527206,0.460416674613953,0.564949226379395,0.340801894664764,0.474999994039536,0.564949226379395,0.332547158002853,0.6875,0.564949226379395,0.38207545876503,0.827083349227905,0.564949226379395,0.395047158002853,0.443749994039536,0.564949226379395,-1,-1,0,-1,-1,0,0.377358496189117,0.824999988079071,0.564949226379395,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.564949226379395,0.412735849618912,0.991666674613953,0.564949226379395,-1,-1,0,0.429245293140411,0.295833319425583,0.564949226379395,0.424528300762177,0.293749988079071,0.564949226379395,-1,-1,0,0.380896240472794,0.293749988079071,0.564949226379395
1.70107874905328E+018,0.429245293140411,0.322916656732559,0.564506848653158,0.369103759527206,0.460416674613953,0.564506848653158,0.340801894664764,0.474999994039536,0.564506848653158,0.332547158002853,0.6875,0.564506848653158,0.38207545876503,0.831250011920929,0.564506848653158,0.395047158002853,0.443749994039536,0.564506848653158,-1,-1,0,-1,-1,0,0.377358496189117,0.824999988079071,0.564506848653158,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.564506848653158,0.412735849618912,0.991666674613953,0.564506848653158,-1,-1,0,0.429245293140411,0.297916680574417,0.564506848653158,0.424528300762177,0.293749988079071,0.564506848653158,-1,-1,0,0.380896240472794,0.293749988079071,0.564506848653158
1.70107874906807E+018,0.429245293140411,0.324999988079071,0.565008989969889,0.369103759527206,0.460416674613953,0.565008989969889,0.340801894664764,0.474999994039536,0.565008989969889,0.332547158002853,0.6875,0.565008989969889,0.38207545876503,0.829166650772095,0.565008989969889,0.395047158002853,0.443749994039536,0.565008989969889,-1,-1,0,-1,-1,0,0.377358496189117,0.822916686534882,0.565008989969889,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.565008989969889,0.412735849618912,0.991666674613953,0.565008989969889,-1,-1,0,0.429245293140411,0.300000011920929,0.565008989969889,0.424528300762177,0.293749988079071,0.565008989969889,-1,-1,0,0.380896240472794,0.293749988079071,0.565008989969889
1.70107874910167E+018,0.429245293140411,0.324999988079071,0.564531262715658,0.369103759527206,0.460416674613953,0.564531262715658,0.340801894664764,0.474999994039536,0.564531262715658,0.332547158002853,0.6875,0.564531262715658,0.38207545876503,0.827083349227905,0.564531262715658,0.395047158002853,0.443749994039536,0.564531262715658,-1,-1,0,-1,-1,0,0.377358496189117,0.820833325386047,0.564531262715658,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.564531262715658,0.41391509771347,0.991666674613953,0.564531262715658,-1,-1,0,0.429245293140411,0.302083343267441,0.564531262715658,0.424528300762177,0.293749988079071,0.564531262715658,-1,-1,0,0.380896240472794,0.293749988079071,0.564531262715658
1.70107874912387E+018,0.429245293140411,0.324999988079071,0.565722465515137,0.369103759527206,0.460416674613953,0.565722465515137,0.340801894664764,0.474999994039536,0.565722465515137,0.332547158002853,0.6875,0.565722465515137,0.38207545876503,0.827083349227905,0.565722465515137,0.395047158002853,0.443749994039536,0.565722465515137,-1,-1,0,-1,-1,0,0.377358496189117,0.818750023841858,0.565722465515137,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.565722465515137,0.415094345808029,0.991666674613953,0.565722465515137,-1,-1,0,0.429245293140411,0.302083343267441,0.565722465515137,0.424528300762177,0.293749988079071,0.565722465515137,-1,-1,0,0.380896240472794,0.293749988079071,0.565722465515137
1.70107874917159E+018,0.429245293140411,0.324999988079071,0.561886278788249,0.369103759527206,0.460416674613953,0.561886278788249,0.340801894664764,0.474999994039536,0.561886278788249,0.332547158002853,0.6875,0.561886278788249,0.38207545876503,0.827083349227905,0.561886278788249,0.395047158002853,0.443749994039536,0.561886278788249,-1,-1,0,-1,-1,0,0.375,0.822916686534882,0.561886278788249,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.561886278788249,0.41391509771347,0.991666674613953,0.561886278788249,-1,-1,0,0.429245293140411,0.302083343267441,0.561886278788249,0.424528300762177,0.293749988079071,0.561886278788249,-1,-1,0,0.380896240472794,0.293749988079071,0.561886278788249
1.70107874920922E+018,0.429245293140411,0.324999988079071,0.558529218037923,0.369103759527206,0.460416674613953,0.558529218037923,0.340801894664764,0.474999994039536,0.558529218037923,0.332547158002853,0.6875,0.558529218037923,0.38207545876503,0.827083349227905,0.558529218037923,0.395047158002853,0.443749994039536,0.558529218037923,-1,-1,0,-1,-1,0,0.375,0.822916686534882,0.558529218037923,-1,-1,0,-1,-1,0,0.422169804573059,0.804166674613953,0.558529218037923,0.41391509771347,0.991666674613953,0.558529218037923,-1,-1,0,0.429245293140411,0.302083343267441,0.558529218037923,0.424528300762177,0.293749988079071,0.558529218037923,-1,-1,0,0.380896240472794,0.293749988079071,0.558529218037923
1.70107874924605E+018,0.429245293140411,0.324999988079071,0.559199714660645,0.369103759527206,0.460416674613953,0.559199714660645,0.340801894664764,0.474999994039536,0.559199714660645,0.332547158002853,0.6875,0.559199714660645,0.38207545876503,0.827083349227905,0.559199714660645,0.395047158002853,0.443749994039536,0.559199714660645,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.559199714660645,-1,-1,0,-1,-1,0,0.422169804573059,0.806249976158142,0.559199714660645,0.412735849618912,0.991666674613953,0.559199714660645,-1,-1,0,0.429245293140411,0.302083343267441,0.559199714660645,0.424528300762177,0.293749988079071,0.559199714660645,-1,-1,0,0.380896240472794,0.293749988079071,0.559199714660645
1.70107874931596E+018,0.429245293140411,0.324999988079071,0.557568422953288,0.369103759527206,0.460416674613953,0.557568422953288,0.340801894664764,0.474999994039536,0.557568422953288,0.332547158002853,0.6875,0.557568422953288,0.38207545876503,0.827083349227905,0.557568422953288,0.395047158002853,0.443749994039536,0.557568422953288,-1,-1,0,-1,-1,0,0.373820751905441,0.824999988079071,0.557568422953288,-1,-1,0,-1,-1,0,0.422169804573059,0.806249976158142,0.557568422953288,0.415094345808029,0.991666674613953,0.557568422953288,-1,-1,0,0.429245293140411,0.302083343267441,0.557568422953288,0.424528300762177,0.293749988079071,0.557568422953288,-1,-1,0,0.380896240472794,0.293749988079071,0.557568422953288
1.70107874934311E+018,0.429245293140411,0.324999988079071,0.557660357157389,0.369103759527206,0.460416674613953,0.557660357157389,0.340801894664764,0.474999994039536,0.557660357157389,0.332547158002853,0.6875,0.557660357157389,0.38207545876503,0.827083349227905,0.557660357157389,0.395047158002853,0.443749994039536,0.557660357157389,-1,-1,0,-1,-1,0,0.375,0.824999988079071,0.557660357157389,-1,-1,0,-1,-1,0,0.422169804573059,0.808333337306976,0.557660357157389,0.41391509771347,0.991666674613953,0.557660357157389,-1,-1,0,0.429245293140411,0.302083343267441,0.557660357157389,0.424528300762177,0.293749988079071,0.557660357157389,-1,-1,0,0.380896240472794,0.293749988079071,0.557660357157389
1.70107874935619E+018,0.429245293140411,0.324999988079071,0.555258623758952,0.369103759527206,0.460416674613953,0.555258623758952,0.340801894664764,0.474999994039536,0.555258623758952,0.332547158002853,0.6875,0.555258623758952,0.38207545876503,0.827083349227905,0.555258623758952,0.395047158002853,0.443749994039536,0.555258623758952,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.555258623758952,-1,-1,0,-1,-1,0,0.422169804573059,0.808333337306976,0.555258623758952,0.412735849618912,0.991666674613953,0.555258623758952,-1,-1,0,0.429245293140411,0.302083343267441,0.555258623758952,0.424528300762177,0.293749988079071,0.555258623758952,-1,-1,0,0.383254706859589,0.293749988079071,0.555258623758952
1.70107874936383E+018,0.429245293140411,0.324999988079071,0.555789947509766,0.369103759527206,0.460416674613953,0.555789947509766,0.340801894664764,0.474999994039536,0.555789947509766,0.332547158002853,0.6875,0.555789947509766,0.38207545876503,0.827083349227905,0.555789947509766,0.395047158002853,0.443749994039536,0.555789947509766,-1,-1,0,-1,-1,0,0.376179248094559,0.824999988079071,0.555789947509766,-1,-1,0,-1,-1,0,0.422169804573059,0.810416638851166,0.555789947509766,0.415094345808029,0.991666674613953,0.555789947509766,-1,-1,0,0.429245293140411,0.302083343267441,0.555789947509766,0.424528300762177,0.293749988079071,0.555789947509766,-1,-1,0,0.383254706859589,0.293749988079071,0.555789947509766
1.7010787493876E+018,0.429245293140411,0.324999988079071,0.558349736531576,0.369103759527206,0.460416674613953,0.558349736531576,0.340801894664764,0.474999994039536,0.558349736531576,0.332547158002853,0.6875,0.558349736531576,0.38207545876503,0.827083349227905,0.558349736531576,0.395047158002853,0.443749994039536,0.558349736531576,-1,-1,0,-1,-1,0,0.373820751905441,0.824999988079071,0.558349736531576,-1,-1,0,-1,-1,0,0.422169804573059,0.806249976158142,0.558349736531576,0.41391509771347,0.991666674613953,0.558349736531576,-1,-1,0,0.429245293140411,0.302083343267441,0.558349736531576,0.424528300762177,0.293749988079071,0.558349736531576,-1,-1,0,0.384433954954147,0.293749988079071,0.558349736531576
1.70107874942786E+018,0.429245293140411,0.324999988079071,0.555431111653646,0.369103759527206,0.460416674613953,0.555431111653646,0.340801894664764,0.474999994039536,0.555431111653646,0.332547158002853,0.6875,0.555431111653646,0.38207545876503,0.827083349227905,0.555431111653646,0.395047158002853,0.443749994039536,0.555431111653646,-1,-1,0,-1,-1,0,0.375,0.824999988079071,0.555431111653646,-1,-1,0,-1,-1,0,0.422169804573059,0.808333337306976,0.555431111653646,0.412735849618912,0.991666674613953,0.555431111653646,-1,-1,0,0.429245293140411,0.302083343267441,0.555431111653646,0.424528300762177,0.293749988079071,0.555431111653646,-1,-1,0,0.383254706859589,0.293749988079071,0.555431111653646
