Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107874168007E+018,0.568396210670471,0.252083331346512,0.47000846862793,0.670990586280823,0.372916668653488,0.47000846862793,0.688679218292236,0.354166656732559,0.47000846862793,0.753537714481354,0.6875,0.47000846862793,-1,-1,0,0.649764180183411,0.383333325386047,0.47000846862793,0.646226406097412,0.681249976158142,0.47000846862793,0.547169804573059,0.720833361148834,0.47000846862793,0.688679218292236,0.90625,0.47000846862793,-1,-1,0,-1,-1,0,0.617924511432648,0.914583325386047,0.47000846862793,-1,-1,0,-1,-1,0,0.570754706859589,0.21875,0.47000846862793,-1,-1,0,0.620283007621765,0.214583337306976,0.47000846862793,-1,-1,0
1.70107874169515E+018,0.569575488567352,0.252083331346512,0.468132050832113,0.670990586280823,0.372916668653488,0.468132050832113,0.692216992378235,0.354166656732559,0.468132050832113,-1,-1,0,-1,-1,0,0.64858490228653,0.385416656732559,0.468132050832113,0.640330195426941,0.683333337306976,0.468132050832113,0.545990586280823,0.727083325386047,0.468132050832113,0.689858496189117,0.90625,0.468132050832113,-1,-1,0,-1,-1,0,0.614386796951294,0.912500023841858,0.468132050832113,-1,-1,0,-1,-1,0,0.573113203048706,0.21875,0.468132050832113,-1,-1,0,0.620283007621765,0.216666668653488,0.468132050832113,-1,-1,0
1.70107874172881E+018,0.570754706859589,0.25,0.46922721862793,0.672169804573059,0.377083331346512,0.46922721862793,0.693396210670471,0.360416680574417,0.46922721862793,0.753537714481354,0.670833349227905,0.46922721862793,-1,-1,0,0.645047187805176,0.383333325386047,0.46922721862793,0.635613203048706,0.685416638851166,0.46922721862793,0.545990586280823,0.729166686534882,0.46922721862793,0.689858496189117,0.90625,0.46922721862793,-1,-1,0,-1,-1,0,0.61556601524353,0.910416662693024,0.46922721862793,-1,-1,0,-1,-1,0,0.574292480945587,0.21875,0.46922721862793,-1,-1,0,0.620283007621765,0.212500005960464,0.46922721862793,-1,-1,0
1.70107874178612E+018,0.570754706859589,0.25,0.475929196675619,0.674528300762177,0.377083331346512,0.475929196675619,0.702830195426941,0.370833337306976,0.475929196675619,0.753537714481354,0.666666686534882,0.475929196675619,-1,-1,0,0.643867909908295,0.381249994039536,0.475929196675619,0.628537714481354,0.6875,0.475929196675619,0.543632090091705,0.731249988079071,0.475929196675619,0.689858496189117,0.908333361148834,0.475929196675619,-1,-1,0,-1,-1,0,0.613207519054413,0.908333361148834,0.475929196675619,-1,-1,0,-1,-1,0,0.575471699237824,0.214583337306976,0.475929196675619,-1,-1,0,0.620283007621765,0.212500005960464,0.475929196675619,-1,-1,0
1.70107874182725E+018,0.573113203048706,0.25,0.487307516733805,0.675707519054413,0.383333325386047,0.487307516733805,0.708726406097412,0.381249994039536,0.487307516733805,0.753537714481354,0.664583325386047,0.487307516733805,-1,-1,0,0.642688691616058,0.385416656732559,0.487307516733805,0.622641503810883,0.6875,0.487307516733805,0.542452812194824,0.731249988079071,0.487307516733805,0.692216992378235,0.90625,0.487307516733805,-1,-1,0,-1,-1,0,0.614386796951294,0.90625,0.487307516733805,-1,-1,0,-1,-1,0,0.577830195426941,0.212500005960464,0.487307516733805,-1,-1,0,0.620283007621765,0.210416659712791,0.487307516733805,-1,-1,0
1.70107874186029E+018,0.57665091753006,0.25,0.48311980565389,0.676886796951294,0.385416656732559,0.48311980565389,0.71108490228653,0.385416656732559,0.48311980565389,0.753537714481354,0.662500023841858,0.48311980565389,-1,-1,0,0.642688691616058,0.383333325386047,0.48311980565389,0.617924511432648,0.6875,0.48311980565389,0.541273593902588,0.731249988079071,0.48311980565389,0.693396210670471,0.90625,0.48311980565389,-1,-1,0,-1,-1,0,0.613207519054413,0.90625,0.48311980565389,-1,-1,0,-1,-1,0,0.581367909908295,0.214583337306976,0.48311980565389,-1,-1,0,0.620283007621765,0.210416659712791,0.48311980565389,-1,-1,0
1.70107874187641E+018,0.579009413719177,0.25,0.476798756917318,0.676886796951294,0.387499988079071,0.476798756917318,0.714622616767883,0.387499988079071,0.476798756917318,0.753537714481354,0.660416662693024,0.476798756917318,-1,-1,0,0.640330195426941,0.385416656732559,0.476798756917318,0.614386796951294,0.6875,0.476798756917318,0.538915097713471,0.731249988079071,0.476798756917318,0.694575488567352,0.90625,0.476798756917318,-1,-1,0,-1,-1,0,0.614386796951294,0.90625,0.476798756917318,-1,-1,0,-1,-1,0,0.582547187805176,0.214583337306976,0.476798756917318,-1,-1,0,0.620283007621765,0.210416659712791,0.476798756917318,-1,-1,0
1.70107874189241E+018,0.580188691616058,0.25,0.468164412180583,0.676886796951294,0.387499988079071,0.468164412180583,0.719339609146118,0.387499988079071,0.468164412180583,0.753537714481354,0.658333361148834,0.468164412180583,-1,-1,0,0.63915091753006,0.383333325386047,0.468164412180583,0.609669804573059,0.6875,0.468164412180583,0.537735819816589,0.731249988079071,0.468164412180583,0.694575488567352,0.90625,0.468164412180583,-1,-1,0,-1,-1,0,0.614386796951294,0.90625,0.468164412180583,-1,-1,0,-1,-1,0,0.583726406097412,0.212500005960464,0.468164412180583,-1,-1,0,0.620283007621765,0.210416659712791,0.468164412180583,-1,-1,0
1.70107874192881E+018,0.581367909908295,0.25,0.45009724299113,0.676886796951294,0.387499988079071,0.45009724299113,0.720518887042999,0.387499988079071,0.45009724299113,-1,-1,0,-1,-1,0,0.637971699237824,0.381249994039536,0.45009724299113,0.607311308383942,0.6875,0.45009724299113,0.536556601524353,0.731249988079071,0.45009724299113,0.694575488567352,0.908333361148834,0.45009724299113,-1,-1,0,-1,-1,0,0.613207519054413,0.908333361148834,0.45009724299113,-1,-1,0,-1,-1,0,0.583726406097412,0.212500005960464,0.45009724299113,-1,-1,0,0.620283007621765,0.210416659712791,0.45009724299113,-1,-1,0
1.70107874196989E+018,0.582547187805176,0.25,0.487482134501139,0.676886796951294,0.385416656732559,0.487482134501139,0.721698105335236,0.385416656732559,0.487482134501139,0.642688691616058,0.616666674613953,0.487482134501139,0.567216992378235,0.631250023841858,0.487482134501139,0.637971699237824,0.381249994039536,0.487482134501139,0.607311308383942,0.6875,0.487482134501139,0.536556601524353,0.731249988079071,0.487482134501139,0.694575488567352,0.914583325386047,0.487482134501139,-1,-1,0,-1,-1,0,0.613207519054413,0.908333361148834,0.487482134501139,-1,-1,0,-1,-1,0,0.583726406097412,0.214583337306976,0.487482134501139,-1,-1,0,0.620283007621765,0.210416659712791,0.487482134501139,-1,-1,0
1.70107874201293E+018,0.583726406097412,0.25,0.51427214940389,0.676886796951294,0.383333325386047,0.51427214940389,0.721698105335236,0.383333325386047,0.51427214940389,0.637971699237824,0.618749976158142,0.51427214940389,0.564858496189117,0.610416650772095,0.51427214940389,0.635613203048706,0.381249994039536,0.51427214940389,0.607311308383942,0.6875,0.51427214940389,0.536556601524353,0.731249988079071,0.51427214940389,0.69693398475647,0.910416662693024,0.51427214940389,-1,-1,0,-1,-1,0,0.612028300762177,0.910416662693024,0.51427214940389,-1,-1,0,-1,-1,0,0.58608490228653,0.214583337306976,0.51427214940389,-1,-1,0,0.620283007621765,0.212500005960464,0.51427214940389,-1,-1,0
1.70107874208015E+018,0.583726406097412,0.25,0.519981892903646,0.676886796951294,0.381249994039536,0.519981892903646,0.721698105335236,0.381249994039536,0.519981892903646,0.637971699237824,0.618749976158142,0.519981892903646,0.566037714481354,0.59375,0.519981892903646,0.636792480945587,0.381249994039536,0.519981892903646,0.607311308383942,0.6875,0.519981892903646,0.536556601524353,0.735416650772095,0.519981892903646,0.698113203048706,0.908333361148834,0.519981892903646,-1,-1,0,-1,-1,0,0.612028300762177,0.908333361148834,0.519981892903646,-1,-1,0,-1,-1,0,0.587264180183411,0.216666668653488,0.519981892903646,-1,-1,0,0.620283007621765,0.214583337306976,0.519981892903646,-1,-1,0
1.70107874213684E+018,0.58608490228653,0.25,0.476861222585042,0.676886796951294,0.381249994039536,0.476861222585042,0.724056601524353,0.381249994039536,0.476861222585042,0.741745293140411,0.629166662693024,0.476861222585042,-1,-1,0,0.636792480945587,0.381249994039536,0.476861222585042,0.607311308383942,0.6875,0.476861222585042,0.536556601524353,0.737500011920929,0.476861222585042,0.699292480945587,0.902083337306976,0.476861222585042,-1,-1,0,-1,-1,0,0.613207519054413,0.90625,0.476861222585042,-1,-1,0,-1,-1,0,0.588443398475647,0.216666668653488,0.476861222585042,-1,-1,0,0.620283007621765,0.216666668653488,0.476861222585042,-1,-1,0
1.70107874215525E+018,0.58608490228653,0.245833337306976,0.464785957336426,0.676886796951294,0.381249994039536,0.464785957336426,0.725235819816589,0.381249994039536,0.464785957336426,0.751179218292236,0.633333325386047,0.464785957336426,-1,-1,0,0.635613203048706,0.381249994039536,0.464785957336426,0.607311308383942,0.6875,0.464785957336426,0.536556601524353,0.739583313465118,0.464785957336426,0.699292480945587,0.904166638851166,0.464785957336426,-1,-1,0,-1,-1,0,0.613207519054413,0.90625,0.464785957336426,-1,-1,0,-1,-1,0,0.588443398475647,0.216666668653488,0.464785957336426,-1,-1,0,0.620283007621765,0.216666668653488,0.464785957336426,-1,-1,0
1.70107874216884E+018,0.584905683994293,0.243750005960464,0.467242336273193,0.676886796951294,0.381249994039536,0.467242336273193,0.725235819816589,0.383333325386047,0.467242336273193,0.752358496189117,0.641666650772095,0.467242336273193,-1,-1,0,0.63443398475647,0.381249994039536,0.467242336273193,0.607311308383942,0.6875,0.467242336273193,0.536556601524353,0.743749976158142,0.467242336273193,0.699292480945587,0.904166638851166,0.467242336273193,-1,-1,0,-1,-1,0,0.612028300762177,0.90625,0.467242336273193,-1,-1,0,-1,-1,0,0.588443398475647,0.216666668653488,0.467242336273193,-1,-1,0,0.620283007621765,0.216666668653488,0.467242336273193,-1,-1,0
1.70107874220427E+018,0.587264180183411,0.245833337306976,0.450517209370931,0.676886796951294,0.381249994039536,0.450517209370931,0.725235819816589,0.385416656732559,0.450517209370931,0.752358496189117,0.639583349227905,0.450517209370931,-1,-1,0,0.63443398475647,0.381249994039536,0.450517209370931,0.608490586280823,0.6875,0.450517209370931,0.536556601524353,0.745833337306976,0.450517209370931,0.699292480945587,0.90625,0.450517209370931,-1,-1,0,-1,-1,0,0.612028300762177,0.908333361148834,0.450517209370931,-1,-1,0,-1,-1,0,0.588443398475647,0.216666668653488,0.450517209370931,-1,-1,0,0.620283007621765,0.216666668653488,0.450517209370931,-1,-1,0
1.70107874228078E+018,0.58608490228653,0.23958332836628,0.448548889160156,0.676886796951294,0.381249994039536,0.448548889160156,0.725235819816589,0.387499988079071,0.448548889160156,0.752358496189117,0.635416686534882,0.448548889160156,-1,-1,0,0.63443398475647,0.381249994039536,0.448548889160156,0.609669804573059,0.6875,0.448548889160156,0.536556601524353,0.747916638851166,0.448548889160156,0.699292480945587,0.90625,0.448548889160156,-1,-1,0,-1,-1,0,0.612028300762177,0.90625,0.448548889160156,-1,-1,0,-1,-1,0,0.588443398475647,0.214583337306976,0.448548889160156,-1,-1,0,0.620283007621765,0.220833331346512,0.448548889160156,-1,-1,0
1.70107874233496E+018,0.584905683994293,0.235416665673256,0.433451302846273,0.676886796951294,0.381249994039536,0.433451302846273,0.725235819816589,0.383333325386047,0.433451302846273,0.752358496189117,0.633333325386047,0.433451302846273,-1,-1,0,0.63443398475647,0.383333325386047,0.433451302846273,0.61084908246994,0.683333337306976,0.433451302846273,0.536556601524353,0.75,0.433451302846273,0.699292480945587,0.90625,0.433451302846273,-1,-1,0,-1,-1,0,0.613207519054413,0.90625,0.433451302846273,-1,-1,0,-1,-1,0,0.588443398475647,0.212500005960464,0.433451302846273,-1,-1,0,0.620283007621765,0.21875,0.433451302846273,-1,-1,0
1.70107874235151E+018,0.584905683994293,0.233333334326744,0.423581981658936,0.676886796951294,0.383333325386047,0.423581981658936,0.725235819816589,0.385416656732559,0.423581981658936,0.752358496189117,0.629166662693024,0.423581981658936,-1,-1,0,0.63443398475647,0.385416656732559,0.423581981658936,0.613207519054413,0.683333337306976,0.423581981658936,0.537735819816589,0.75,0.423581981658936,0.699292480945587,0.908333361148834,0.423581981658936,-1,-1,0,-1,-1,0,0.614386796951294,0.90625,0.423581981658936,-1,-1,0,-1,-1,0,0.588443398475647,0.210416659712791,0.423581981658936,-1,-1,0,0.620283007621765,0.21875,0.423581981658936,-1,-1,0
1.70107874237493E+018,0.584905683994293,0.233333334326744,0.430838966369629,0.676886796951294,0.385416656732559,0.430838966369629,0.725235819816589,0.387499988079071,0.430838966369629,0.752358496189117,0.627083361148834,0.430838966369629,-1,-1,0,0.63443398475647,0.387499988079071,0.430838966369629,0.614386796951294,0.685416638851166,0.430838966369629,0.538915097713471,0.752083361148834,0.430838966369629,0.70165091753006,0.90625,0.430838966369629,-1,-1,0,-1,-1,0,0.61556601524353,0.90625,0.430838966369629,-1,-1,0,-1,-1,0,0.588443398475647,0.210416659712791,0.430838966369629,-1,-1,0,0.620283007621765,0.220833331346512,0.430838966369629,-1,-1,0
1.70107874241057E+018,0.58608490228653,0.235416665673256,0.429803911844889,0.676886796951294,0.383333325386047,0.429803911844889,0.725235819816589,0.387499988079071,0.429803911844889,0.752358496189117,0.625,0.429803911844889,-1,-1,0,0.63443398475647,0.383333325386047,0.429803911844889,0.613207519054413,0.681249976158142,0.429803911844889,0.542452812194824,0.754166662693024,0.429803911844889,0.705188691616058,0.90625,0.429803911844889,-1,-1,0,-1,-1,0,0.616745293140411,0.902083337306976,0.429803911844889,-1,-1,0,-1,-1,0,0.588443398475647,0.212500005960464,0.429803911844889,-1,-1,0,0.620283007621765,0.222916662693024,0.429803911844889,-1,-1,0
1.70107874247007E+018,0.587264180183411,0.237499997019768,0.415344842274984,0.676886796951294,0.383333325386047,0.415344842274984,0.725235819816589,0.387499988079071,0.415344842274984,-1,-1,0,-1,-1,0,0.632075488567352,0.385416656732559,0.415344842274984,0.613207519054413,0.681249976158142,0.415344842274984,0.545990586280823,0.754166662693024,0.415344842274984,0.706367909908295,0.90625,0.415344842274984,-1,-1,0,-1,-1,0,0.617924511432648,0.899999976158142,0.415344842274984,-1,-1,0,-1,-1,0,0.588443398475647,0.214583337306976,0.415344842274984,-1,-1,0,0.620283007621765,0.222916662693024,0.415344842274984,-1,-1,0
1.70107874249384E+018,0.588443398475647,0.23958332836628,0.406617069244385,0.676886796951294,0.381249994039536,0.406617069244385,0.725235819816589,0.387499988079071,0.406617069244385,-1,-1,0,-1,-1,0,0.630896210670471,0.383333325386047,0.406617069244385,0.609669804573059,0.679166674613953,0.406617069244385,0.550707519054413,0.754166662693024,0.406617069244385,0.707547187805176,0.90625,0.406617069244385,-1,-1,0,-1,-1,0,0.619103789329529,0.902083337306976,0.406617069244385,-1,-1,0,-1,-1,0,0.590801894664764,0.21875,0.406617069244385,-1,-1,0,0.620283007621765,0.222916662693024,0.406617069244385,-1,-1,0
1.7010787425206E+018,0.594339609146118,0.247916668653488,0.402765878041585,0.676886796951294,0.381249994039536,0.402765878041585,0.725235819816589,0.387499988079071,0.402765878041585,-1,-1,0,-1,-1,0,0.629716992378235,0.383333325386047,0.402765878041585,0.608490586280823,0.675000011920929,0.402765878041585,0.551886796951294,0.754166662693024,0.402765878041585,0.709905683994293,0.90625,0.402765878041585,-1,-1,0,-1,-1,0,0.619103789329529,0.902083337306976,0.402765878041585,-1,-1,0,-1,-1,0,0.591981112957001,0.220833331346512,0.402765878041585,-1,-1,0,0.620283007621765,0.222916662693024,0.402765878041585,-1,-1,0
1.70107874255445E+018,0.596698105335236,0.252083331346512,0.386738109588623,0.676886796951294,0.381249994039536,0.386738109588623,0.725235819816589,0.385416656732559,0.386738109588623,-1,-1,0,-1,-1,0,0.629716992378235,0.381249994039536,0.386738109588623,0.604952812194824,0.672916650772095,0.386738109588623,0.555424511432648,0.752083361148834,0.386738109588623,0.71108490228653,0.908333361148834,0.386738109588623,-1,-1,0,-1,-1,0,0.619103789329529,0.90625,0.386738109588623,-1,-1,0,-1,-1,0,0.595518887042999,0.227083340287209,0.386738109588623,-1,-1,0,0.620283007621765,0.222916662693024,0.386738109588623,-1,-1,0
1.70107874258981E+018,0.596698105335236,0.252083331346512,0.382320308685303,0.676886796951294,0.381249994039536,0.382320308685303,0.727594316005707,0.383333325386047,0.382320308685303,-1,-1,0,-1,-1,0,0.629716992378235,0.381249994039536,0.382320308685303,0.603773593902588,0.670833349227905,0.382320308685303,0.556603789329529,0.752083361148834,0.382320308685303,0.712264180183411,0.908333361148834,0.382320308685303,-1,-1,0,-1,-1,0,0.619103789329529,0.90625,0.382320308685303,-1,-1,0,-1,-1,0,0.596698105335236,0.22916667163372,0.382320308685303,-1,-1,0,0.620283007621765,0.222916662693024,0.382320308685303,0.6875,0.241666659712791,0.382320308685303
1.7010787426168E+018,0.597877383232117,0.254166662693024,0.386653264363607,0.676886796951294,0.381249994039536,0.386653264363607,0.728773593902588,0.381249994039536,0.386653264363607,-1,-1,0,-1,-1,0,0.627358496189117,0.381249994039536,0.386653264363607,0.601415097713471,0.670833349227905,0.386653264363607,0.557783007621765,0.752083361148834,0.386653264363607,0.714622616767883,0.910416662693024,0.386653264363607,-1,-1,0,-1,-1,0,0.619103789329529,0.90625,0.386653264363607,-1,-1,0,-1,-1,0,0.597877383232117,0.231250002980232,0.386653264363607,-1,-1,0,0.620283007621765,0.222916662693024,0.386653264363607,0.688679218292236,0.241666659712791,0.386653264363607
1.70107874266516E+018,-1,-1,0,0.676886796951294,0.381249994039536,0.308054224650065,0.729952812194824,0.381249994039536,0.308054224650065,-1,-1,0,-1,-1,0,0.623820781707764,0.381249994039536,0.308054224650065,0.596698105335236,0.670833349227905,0.308054224650065,0.557783007621765,0.754166662693024,0.308054224650065,0.715801894664764,0.908333361148834,0.308054224650065,-1,-1,0,-1,-1,0,0.619103789329529,0.908333361148834,0.308054224650065,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.620283007621765,0.222916662693024,0.308054224650065,0.6875,0.237499997019768,0.308054224650065
1.70107874268833E+018,-1,-1,0,0.676886796951294,0.381249994039536,0.303925069173177,0.729952812194824,0.383333325386047,0.303925069173177,-1,-1,0,-1,-1,0,0.621462285518646,0.377083331346512,0.303925069173177,0.591981112957001,0.670833349227905,0.303925069173177,0.560141503810883,0.754166662693024,0.303925069173177,0.716981112957001,0.914583325386047,0.303925069173177,-1,-1,0,-1,-1,0,0.617924511432648,0.910416662693024,0.303925069173177,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.620283007621765,0.222916662693024,0.303925069173177,0.688679218292236,0.235416665673256,0.303925069173177
