Timestamp,nose.x,nose.y,nose.c,neck.x,neck.y,neck.c,r_sho.x,r_sho.y,r_sho.c,r_elb.x,r_elb.y,r_elb.c,r_wri.x,r_wri.y,r_wri.c,l_sho.x,l_sho.y,l_sho.c,l_elb.x,l_elb.y,l_elb.c,l_wri.x,l_wri.y,l_wri.c,r_hip.x,r_hip.y,r_hip.c,r_knee.x,r_knee.y,r_knee.c,r_ank.x,r_ank.y,r_ank.c,l_hip.x,l_hip.y,l_hip.c,l_knee.x,l_knee.y,l_knee.c,l_ank.x,l_ank.y,l_ank.c,r_eye.x,r_eye.y,r_eye.c,l_eye.x,l_eye.y,l_eye.c,r_ear.x,r_ear.y,r_ear.c,l_ear.x,l_ear.y,l_ear.c
1.70107794731361E+018,0.543749988079071,0.17708332836628,0.479516061147054,0.537500023841858,0.481249988079071,0.479516061147054,0.3515625,0.481249988079071,0.479516061147054,0.285937488079071,0.975000023841858,0.479516061147054,-1,-1,0,0.725000023841858,0.472916662693024,0.479516061147054,0.795312523841858,0.866666674613953,0.479516061147054,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.573437511920929,0.131249994039536,0.479516061147054,0.503125011920929,0.137500002980232,0.479516061147054,0.626562476158142,0.191666662693024,0.479516061147054,0.439062505960465,0.191666662693024,0.479516061147054
1.70107794737898E+018,0.540624976158142,0.172916665673256,0.469824282328288,0.528124988079071,0.477083325386047,0.469824282328288,0.339062511920929,0.479166656732559,0.469824282328288,0.275000005960465,0.987500011920929,0.469824282328288,-1,-1,0,0.720312476158142,0.470833331346512,0.469824282328288,0.795312523841858,0.887499988079071,0.469824282328288,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.5703125,0.11458333581686,0.469824282328288,0.4921875,0.120833329856396,0.469824282328288,0.625,0.183333337306976,0.469824282328288,0.431250005960465,0.17708332836628,0.469824282328288
1.70107794744811E+018,0.540624976158142,0.164583340287209,0.475531228383382,0.524999976158142,0.477083325386047,0.475531228383382,0.328125,0.477083325386047,0.475531228383382,0.262499988079071,0.989583313465118,0.475531228383382,-1,-1,0,0.721875011920929,0.46875,0.475531228383382,0.8125,0.975000023841858,0.475531228383382,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.5703125,0.10416666418314,0.475531228383382,0.4921875,0.112499997019768,0.475531228383382,0.623437523841858,0.174999997019768,0.475531228383382,0.421875,0.16666667163372,0.475531228383382
1.7010779475085E+018,0.540624976158142,0.152083337306976,0.461405881245931,0.526562511920929,0.474999994039536,0.461405881245931,0.3203125,0.474999994039536,0.461405881245931,0.259375005960465,0.989583313465118,0.461405881245931,-1,-1,0,0.723437488079071,0.46875,0.461405881245931,0.826562523841858,0.987500011920929,0.461405881245931,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.5703125,0.0895833298563957,0.461405881245931,0.490624994039536,0.0979166701436043,0.461405881245931,0.623437523841858,0.160416662693024,0.461405881245931,0.418749988079071,0.152083337306976,0.461405881245931
1.70107794757706E+018,0.540624976158142,0.143749997019768,0.460552310943604,0.528124988079071,0.474999994039536,0.460552310943604,0.318749994039536,0.474999994039536,0.460552310943604,0.259375005960465,0.989583313465118,0.460552310943604,-1,-1,0,0.728124976158142,0.46875,0.460552310943604,0.8359375,0.989583313465118,0.460552310943604,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.574999988079071,0.0812499970197678,0.460552310943604,0.4921875,0.0895833298563957,0.460552310943604,0.628125011920929,0.152083337306976,0.460552310943604,0.418749988079071,0.143749997019768,0.460552310943604
1.70107794764997E+018,0.542187511920929,0.139583334326744,0.458279037475586,0.532812476158142,0.474999994039536,0.458279037475586,0.321875005960465,0.474999994039536,0.458279037475586,0.262499988079071,0.989583313465118,0.458279037475586,-1,-1,0,0.739062488079071,0.46875,0.458279037475586,0.8515625,0.989583313465118,0.458279037475586,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.581250011920929,0.0770833343267441,0.458279037475586,0.4921875,0.085416667163372,0.458279037475586,0.634374976158142,0.143749997019768,0.458279037475586,0.420312494039536,0.139583334326744,0.458279037475586
1.70107794771251E+018,0.546875,0.139583334326744,0.448606808980306,0.5390625,0.474999994039536,0.448606808980306,0.326562494039536,0.474999994039536,0.448606808980306,0.268750011920929,0.989583313465118,0.448606808980306,-1,-1,0,0.756250023841858,0.464583337306976,0.448606808980306,0.862500011920929,0.989583313465118,0.448606808980306,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.587499976158142,0.070833332836628,0.448606808980306,0.495312511920929,0.0791666656732559,0.448606808980306,0.645312488079071,0.13541667163372,0.448606808980306,0.426562488079071,0.133333340287209,0.448606808980306
1.70107794777615E+018,0.556249976158142,0.129166662693024,0.446559778849284,0.551562488079071,0.474999994039536,0.446559778849284,0.339062511920929,0.474999994039536,0.446559778849284,0.275000005960465,0.989583313465118,0.446559778849284,-1,-1,0,0.768750011920929,0.464583337306976,0.446559778849284,0.881250023841858,0.989583313465118,0.446559778849284,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.598437488079071,0.0645833313465118,0.446559778849284,0.504687488079071,0.0729166641831398,0.446559778849284,0.657812476158142,0.120833329856396,0.446559778849284,0.434374988079071,0.131249994039536,0.446559778849284
1.70107794784986E+018,0.573437511920929,0.120833329856396,0.44618444442749,0.573437511920929,0.474999994039536,0.44618444442749,0.3515625,0.470833331346512,0.44618444442749,0.28125,0.989583313465118,0.44618444442749,-1,-1,0,0.790624976158142,0.462500005960465,0.44618444442749,0.903124988079071,0.989583313465118,0.44618444442749,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.610937476158142,0.058333333581686,0.44618444442749,0.515625,0.0604166649281979,0.44618444442749,0.673437476158142,0.122916668653488,0.44618444442749,0.4453125,0.120833329856396,0.44618444442749
1.70107794790844E+018,0.592187523841858,0.112499997019768,0.445345306396484,0.587499976158142,0.474999994039536,0.445345306396484,0.364062488079071,0.470833331346512,0.445345306396484,0.293749988079071,0.989583313465118,0.445345306396484,-1,-1,0,0.814062476158142,0.464583337306976,0.445345306396484,0.931249976158142,0.989583313465118,0.445345306396484,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6328125,0.0437499992549419,0.445345306396484,0.532812476158142,0.0500000007450581,0.445345306396484,0.696874976158142,0.118749998509884,0.445345306396484,0.462500005960465,0.112499997019768,0.445345306396484
1.70107794798087E+018,0.610937476158142,0.10416666418314,0.432252661387126,0.609375,0.474999994039536,0.432252661387126,0.381249994039536,0.46875,0.432252661387126,0.306250005960465,0.989583313465118,0.432252661387126,-1,-1,0,0.839062511920929,0.466666668653488,0.432252661387126,0.946874976158142,0.989583313465118,0.432252661387126,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.651562511920929,0.039583332836628,0.432252661387126,0.551562488079071,0.0416666679084301,0.432252661387126,0.717187523841858,0.106250002980232,0.432252661387126,0.4765625,0.110416665673256,0.432252661387126
1.70107794804476E+018,0.628125011920929,0.102083332836628,0.430288823445638,0.625,0.477083325386047,0.430288823445638,0.393750011920929,0.46875,0.430288823445638,0.314062505960465,0.989583313465118,0.430288823445638,-1,-1,0,0.857812523841858,0.46875,0.430288823445638,0.949999988079071,0.989583313465118,0.430288823445638,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.670312523841858,0.0375000014901161,0.430288823445638,0.565625011920929,0.0375000014901161,0.430288823445638,0.734375,0.106250002980232,0.430288823445638,0.487500011920929,0.10416666418314,0.430288823445638
1.70107794811155E+018,0.642187476158142,0.100000001490116,0.437094561258952,0.631250023841858,0.477083325386047,0.437094561258952,0.396874994039536,0.464583337306976,0.437094561258952,0.323437511920929,0.989583313465118,0.437094561258952,-1,-1,0,0.870312511920929,0.470833331346512,0.437094561258952,0.946874976158142,0.989583313465118,0.437094561258952,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.682812511920929,0.0375000014901161,0.437094561258952,0.581250011920929,0.0375000014901161,0.437094561258952,0.743749976158142,0.0979166701436043,0.437094561258952,0.5,0.102083332836628,0.437094561258952
1.70107794818053E+018,0.649999976158142,0.0958333313465118,0.424673239390055,0.6328125,0.472916662693024,0.424673239390055,0.3984375,0.462500005960465,0.424673239390055,0.323437511920929,0.989583313465118,0.424673239390055,-1,-1,0,0.873437523841858,0.470833331346512,0.424673239390055,0.9453125,0.989583313465118,0.424673239390055,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.690625011920929,0.0104166669771075,0.424673239390055,0.584375023841858,0.0375000014901161,0.424673239390055,0.753125011920929,0.0958333313465118,0.424673239390055,0.5078125,0.100000001490116,0.424673239390055
1.70107794824491E+018,0.646875023841858,0.0895833298563957,0.408367824554443,0.6328125,0.470833331346512,0.408367824554443,0.396874994039536,0.460416674613953,0.408367824554443,0.323437511920929,0.989583313465118,0.408367824554443,-1,-1,0,0.873437523841858,0.46875,0.408367824554443,0.9453125,0.989583313465118,0.408367824554443,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.692187488079071,0.00208333344198763,0.408367824554443,0.5859375,0.0104166669771075,0.408367824554443,0.756250023841858,0.0895833298563957,0.408367824554443,0.506250023841858,0.0958333313465118,0.408367824554443
1.70107794829749E+018,0.643750011920929,0.0916666686534882,0.41277453104655,0.626562476158142,0.470833331346512,0.41277453104655,0.390625,0.460416674613953,0.41277453104655,0.321875005960465,0.989583313465118,0.41277453104655,-1,-1,0,0.8671875,0.470833331346512,0.41277453104655,0.9453125,0.989583313465118,0.41277453104655,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.689062476158142,0,0.41277453104655,0.584375023841858,0.0166666675359011,0.41277453104655,0.751562476158142,0.0874999985098839,0.41277453104655,0.503125011920929,0.09375,0.41277453104655
1.70107794838036E+018,0.637499988079071,0.09375,0.425036271413167,0.618749976158142,0.472916662693024,0.425036271413167,0.379687488079071,0.462500005960465,0.425036271413167,0.314062505960465,0.989583313465118,0.425036271413167,-1,-1,0,0.856249988079071,0.470833331346512,0.425036271413167,0.9453125,0.989583313465118,0.425036271413167,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6796875,0,0.425036271413167,0.573437511920929,0.025000000372529,0.425036271413167,0.743749976158142,0.085416667163372,0.425036271413167,0.496874988079071,0.09375,0.425036271413167
1.70107794845011E+018,0.620312511920929,0.09375,0.423239898681641,0.607812523841858,0.470833331346512,0.423239898681641,0.365624994039536,0.464583337306976,0.423239898681641,0.306250005960465,0.989583313465118,0.423239898681641,-1,-1,0,0.846875011920929,0.460416674613953,0.423239898681641,0.935937523841858,0.989583313465118,0.423239898681641,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.665624976158142,0,0.423239898681641,0.556249976158142,0.029166666790843,0.423239898681641,0.7265625,0.085416667163372,0.423239898681641,0.484375,0.09375,0.423239898681641
1.70107794850982E+018,0.610937476158142,0.0958333313465118,0.423187605539958,0.598437488079071,0.46875,0.423187605539958,0.357812494039536,0.466666668653488,0.423187605539958,0.300000011920929,0.989583313465118,0.423187605539958,-1,-1,0,0.834375023841858,0.460416674613953,0.423187605539958,0.918749988079071,0.989583313465118,0.423187605539958,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6484375,0,0.423187605539958,0.545312523841858,0.03125,0.423187605539958,0.715624988079071,0.0916666686534882,0.423187605539958,0.471875011920929,0.0958333313465118,0.423187605539958
1.70107794857762E+018,0.598437488079071,0.0958333313465118,0.424735418955485,0.590624988079071,0.470833331346512,0.424735418955485,0.354687511920929,0.466666668653488,0.424735418955485,0.293749988079071,0.989583313465118,0.424735418955485,-1,-1,0,0.826562523841858,0.460416674613953,0.424735418955485,0.909375011920929,0.989583313465118,0.424735418955485,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.639062523841858,0,0.424735418955485,0.534375011920929,0.0333333350718021,0.424735418955485,0.699999988079071,0.0916666686534882,0.424735418955485,0.457812488079071,0.0958333313465118,0.424735418955485
1.70107794864769E+018,0.590624988079071,0.102083332836628,0.435168139139811,0.5859375,0.470833331346512,0.435168139139811,0.349999994039536,0.466666668653488,0.435168139139811,0.290625005960465,0.989583313465118,0.435168139139811,-1,-1,0,0.8203125,0.456250011920929,0.435168139139811,0.90625,0.989583313465118,0.435168139139811,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6328125,0.0187500007450581,0.435168139139811,0.526562511920929,0.039583332836628,0.435168139139811,0.690625011920929,0.0895833298563957,0.435168139139811,0.454687505960465,0.102083332836628,0.435168139139811
1.70107794871413E+018,0.589062511920929,0.10416666418314,0.443311055501302,0.584375023841858,0.470833331346512,0.443311055501302,0.348437488079071,0.466666668653488,0.443311055501302,0.285937488079071,0.989583313465118,0.443311055501302,-1,-1,0,0.818750023841858,0.456250011920929,0.443311055501302,0.904687523841858,0.989583313465118,0.443311055501302,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6328125,0.029166666790843,0.443311055501302,0.528124988079071,0.0375000014901161,0.443311055501302,0.692187488079071,0.09375,0.443311055501302,0.453125,0.10416666418314,0.443311055501302
1.70107794877943E+018,0.587499976158142,0.106250002980232,0.447790050506592,0.582812488079071,0.470833331346512,0.447790050506592,0.348437488079071,0.466666668653488,0.447790050506592,0.284375011920929,0.989583313465118,0.447790050506592,-1,-1,0,0.817187488079071,0.458333343267441,0.447790050506592,0.904687523841858,0.989583313465118,0.447790050506592,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6328125,0.0333333350718021,0.447790050506592,0.528124988079071,0.0416666679084301,0.447790050506592,0.692187488079071,0.100000001490116,0.447790050506592,0.454687505960465,0.102083332836628,0.447790050506592
1.70107794884913E+018,0.587499976158142,0.106250002980232,0.452867984771729,0.582812488079071,0.46875,0.452867984771729,0.348437488079071,0.466666668653488,0.452867984771729,0.282812505960465,0.989583313465118,0.452867984771729,-1,-1,0,0.814062476158142,0.458333343267441,0.452867984771729,0.904687523841858,0.989583313465118,0.452867984771729,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6328125,0.035416666418314,0.452867984771729,0.528124988079071,0.0416666679084301,0.452867984771729,0.692187488079071,0.108333334326744,0.452867984771729,0.454687505960465,0.10416666418314,0.452867984771729
1.70107794891384E+018,0.587499976158142,0.106250002980232,0.452901490529378,0.579687476158142,0.46875,0.452901490529378,0.348437488079071,0.466666668653488,0.452901490529378,0.279687494039536,0.989583313465118,0.452901490529378,-1,-1,0,0.8125,0.458333343267441,0.452901490529378,0.901562511920929,0.989583313465118,0.452901490529378,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.6328125,0.039583332836628,0.452901490529378,0.524999976158142,0.0437499992549419,0.452901490529378,0.692187488079071,0.112499997019768,0.452901490529378,0.453125,0.102083332836628,0.452901490529378
1.70107794898278E+018,0.587499976158142,0.106250002980232,0.45222593943278,0.578125,0.470833331346512,0.45222593943278,0.348437488079071,0.466666668653488,0.45222593943278,0.278124988079071,0.989583313465118,0.45222593943278,-1,-1,0,0.807812511920929,0.458333343267441,0.45222593943278,0.901562511920929,0.989583313465118,0.45222593943278,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.631250023841858,0.039583332836628,0.45222593943278,0.524999976158142,0.0437499992549419,0.45222593943278,0.689062476158142,0.110416665673256,0.45222593943278,0.449999988079071,0.108333334326744,0.45222593943278
1.7010779490484E+018,0.584375023841858,0.106250002980232,0.445597267150879,0.573437511920929,0.46875,0.445597267150879,0.345312505960465,0.466666668653488,0.445597267150879,0.278124988079071,0.989583313465118,0.445597267150879,-1,-1,0,0.806249976158142,0.458333343267441,0.445597267150879,0.903124988079071,0.989583313465118,0.445597267150879,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.626562476158142,0.0375000014901161,0.445597267150879,0.5234375,0.0437499992549419,0.445597267150879,0.689062476158142,0.112499997019768,0.445597267150879,0.448437511920929,0.108333334326744,0.445597267150879
1.70107794911535E+018,0.582812488079071,0.106250002980232,0.449713770548503,0.573437511920929,0.470833331346512,0.449713770548503,0.34375,0.466666668653488,0.449713770548503,0.278124988079071,0.989583313465118,0.449713770548503,-1,-1,0,0.8046875,0.458333343267441,0.449713770548503,0.903124988079071,0.989583313465118,0.449713770548503,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.625,0.0375000014901161,0.449713770548503,0.5234375,0.0437499992549419,0.449713770548503,0.6875,0.110416665673256,0.449713770548503,0.449999988079071,0.10416666418314,0.449713770548503
1.70107794917741E+018,0.582812488079071,0.106250002980232,0.448508866628011,0.571874976158142,0.470833331346512,0.448508866628011,0.342187494039536,0.466666668653488,0.448508866628011,0.278124988079071,0.989583313465118,0.448508866628011,-1,-1,0,0.8046875,0.458333343267441,0.448508866628011,0.903124988079071,0.989583313465118,0.448508866628011,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.448508866628011,0.5234375,0.0437499992549419,0.448508866628011,0.684374988079071,0.110416665673256,0.448508866628011,0.448437511920929,0.106250002980232,0.448508866628011
1.7010779492401E+018,0.582812488079071,0.106250002980232,0.453363768259684,0.5703125,0.46875,0.453363768259684,0.34375,0.466666668653488,0.453363768259684,0.279687494039536,0.989583313465118,0.453363768259684,-1,-1,0,0.8046875,0.458333343267441,0.453363768259684,0.903124988079071,0.989583313465118,0.453363768259684,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.453363768259684,0.5234375,0.0437499992549419,0.453363768259684,0.682812511920929,0.108333334326744,0.453363768259684,0.449999988079071,0.106250002980232,0.453363768259684
1.70107794931336E+018,0.582812488079071,0.106250002980232,0.453589661916097,0.5703125,0.46875,0.453589661916097,0.345312505960465,0.466666668653488,0.453589661916097,0.279687494039536,0.989583313465118,0.453589661916097,-1,-1,0,0.8046875,0.458333343267441,0.453589661916097,0.903124988079071,0.989583313465118,0.453589661916097,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.453589661916097,0.5234375,0.0437499992549419,0.453589661916097,0.681249976158142,0.108333334326744,0.453589661916097,0.449999988079071,0.106250002980232,0.453589661916097
1.70107794937608E+018,0.582812488079071,0.106250002980232,0.450794569651286,0.571874976158142,0.46875,0.450794569651286,0.346875011920929,0.466666668653488,0.450794569651286,0.28125,0.989583313465118,0.450794569651286,-1,-1,0,0.8046875,0.458333343267441,0.450794569651286,0.903124988079071,0.989583313465118,0.450794569651286,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.450794569651286,0.5234375,0.0437499992549419,0.450794569651286,0.681249976158142,0.108333334326744,0.450794569651286,0.448437511920929,0.106250002980232,0.450794569651286
1.70107794943987E+018,0.582812488079071,0.106250002980232,0.448326810201009,0.573437511920929,0.46875,0.448326810201009,0.346875011920929,0.466666668653488,0.448326810201009,0.28125,0.989583313465118,0.448326810201009,-1,-1,0,0.8046875,0.458333343267441,0.448326810201009,0.903124988079071,0.989583313465118,0.448326810201009,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.448326810201009,0.5234375,0.0437499992549419,0.448326810201009,0.682812511920929,0.108333334326744,0.448326810201009,0.446875005960465,0.106250002980232,0.448326810201009
1.70107794951066E+018,0.582812488079071,0.106250002980232,0.448443667093913,0.574999988079071,0.46875,0.448443667093913,0.346875011920929,0.466666668653488,0.448443667093913,0.28125,0.989583313465118,0.448443667093913,-1,-1,0,0.806249976158142,0.458333343267441,0.448443667093913,0.903124988079071,0.989583313465118,0.448443667093913,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.448443667093913,0.5234375,0.0437499992549419,0.448443667093913,0.684374988079071,0.108333334326744,0.448443667093913,0.449999988079071,0.106250002980232,0.448443667093913
1.70107794957263E+018,0.582812488079071,0.106250002980232,0.452789211273193,0.574999988079071,0.46875,0.452789211273193,0.346875011920929,0.466666668653488,0.452789211273193,0.28125,0.989583313465118,0.452789211273193,-1,-1,0,0.807812511920929,0.456250011920929,0.452789211273193,0.903124988079071,0.989583313465118,0.452789211273193,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.452789211273193,0.5234375,0.0437499992549419,0.452789211273193,0.682812511920929,0.108333334326744,0.452789211273193,0.448437511920929,0.110416665673256,0.452789211273193
1.70107794965051E+018,0.582812488079071,0.106250002980232,0.447309430440267,0.574999988079071,0.46875,0.447309430440267,0.346875011920929,0.466666668653488,0.447309430440267,0.28125,0.989583313465118,0.447309430440267,-1,-1,0,0.809374988079071,0.454166680574417,0.447309430440267,0.903124988079071,0.989583313465118,0.447309430440267,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.447309430440267,0.5234375,0.0437499992549419,0.447309430440267,0.684374988079071,0.108333334326744,0.447309430440267,0.446875005960465,0.110416665673256,0.447309430440267
1.70107794970491E+018,0.582812488079071,0.106250002980232,0.450722853342692,0.574999988079071,0.46875,0.450722853342692,0.346875011920929,0.466666668653488,0.450722853342692,0.28125,0.989583313465118,0.450722853342692,-1,-1,0,0.809374988079071,0.452083319425583,0.450722853342692,0.903124988079071,0.989583313465118,0.450722853342692,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.450722853342692,0.5234375,0.0437499992549419,0.450722853342692,0.685937523841858,0.108333334326744,0.450722853342692,0.449999988079071,0.108333334326744,0.450722853342692
1.70107794977674E+018,0.582812488079071,0.106250002980232,0.452184295654297,0.574999988079071,0.46875,0.452184295654297,0.346875011920929,0.466666668653488,0.452184295654297,0.28125,0.989583313465118,0.452184295654297,-1,-1,0,0.809374988079071,0.452083319425583,0.452184295654297,0.903124988079071,0.989583313465118,0.452184295654297,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.623437523841858,0.0375000014901161,0.452184295654297,0.5234375,0.0437499992549419,0.452184295654297,0.685937523841858,0.108333334326744,0.452184295654297,0.449999988079071,0.108333334326744,0.452184295654297
1.70107794984143E+018,0.582812488079071,0.106250002980232,0.448705609639486,0.574999988079071,0.46875,0.448705609639486,0.346875011920929,0.466666668653488,0.448705609639486,0.28125,0.989583313465118,0.448705609639486,-1,-1,0,0.809374988079071,0.454166680574417,0.448705609639486,0.90625,0.989583313465118,0.448705609639486,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.625,0.0375000014901161,0.448705609639486,0.5234375,0.0437499992549419,0.448705609639486,0.685937523841858,0.108333334326744,0.448705609639486,0.451562494039536,0.108333334326744,0.448705609639486
1.70107794991023E+018,0.584375023841858,0.106250002980232,0.454879601796468,0.574999988079071,0.46875,0.454879601796468,0.346875011920929,0.466666668653488,0.454879601796468,0.28125,0.989583313465118,0.454879601796468,-1,-1,0,0.809374988079071,0.456250011920929,0.454879601796468,0.90625,0.989583313465118,0.454879601796468,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.626562476158142,0.0375000014901161,0.454879601796468,0.5234375,0.0437499992549419,0.454879601796468,0.685937523841858,0.110416665673256,0.454879601796468,0.451562494039536,0.108333334326744,0.454879601796468
1.701077949976E+018,0.584375023841858,0.106250002980232,0.449799728393555,0.574999988079071,0.46875,0.449799728393555,0.346875011920929,0.466666668653488,0.449799728393555,0.28125,0.989583313465118,0.449799728393555,-1,-1,0,0.809374988079071,0.458333343267441,0.449799728393555,0.904687523841858,0.989583313465118,0.449799728393555,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.628125011920929,0.0375000014901161,0.449799728393555,0.5234375,0.0437499992549419,0.449799728393555,0.685937523841858,0.112499997019768,0.449799728393555,0.451562494039536,0.108333334326744,0.449799728393555
1.70107795005149E+018,0.5859375,0.106250002980232,0.451150798797607,0.578125,0.46875,0.451150798797607,0.346875011920929,0.466666668653488,0.451150798797607,0.28125,0.989583313465118,0.451150798797607,-1,-1,0,0.8125,0.458333343267441,0.451150798797607,0.904687523841858,0.989583313465118,0.451150798797607,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.628125011920929,0.0375000014901161,0.451150798797607,0.524999976158142,0.0437499992549419,0.451150798797607,0.685937523841858,0.118749998509884,0.451150798797607,0.451562494039536,0.108333334326744,0.451150798797607
1.70107795012117E+018,0.5859375,0.106250002980232,0.453093846638997,0.579687476158142,0.46875,0.453093846638997,0.346875011920929,0.466666668653488,0.453093846638997,0.28125,0.989583313465118,0.453093846638997,-1,-1,0,0.814062476158142,0.458333343267441,0.453093846638997,0.904687523841858,0.989583313465118,0.453093846638997,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.631250023841858,0.0375000014901161,0.453093846638997,0.526562511920929,0.0437499992549419,0.453093846638997,0.685937523841858,0.116666667163372,0.453093846638997,0.454687505960465,0.10416666418314,0.453093846638997
1.70107795017813E+018,0.589062511920929,0.106250002980232,0.455244127909342,0.581250011920929,0.46875,0.455244127909342,0.349999994039536,0.464583337306976,0.455244127909342,0.28125,0.989583313465118,0.455244127909342,-1,-1,0,0.815625011920929,0.458333343267441,0.455244127909342,0.90625,0.989583313465118,0.455244127909342,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0.631250023841858,0.0375000014901161,0.455244127909342,0.528124988079071,0.0437499992549419,0.455244127909342,0.685937523841858,0.116666667163372,0.455244127909342,0.456250011920929,0.102083332836628,0.455244127909342
